timestamps,Delta,Theta,Alpha,Beta,Gamma
254374.609,-19.385169721721816,-5.456284456788399,11.618037959814012,-7.7388055671000755,408.11183802561067
254374.613,-18.770898690031082,-7.632082909093081,21.99687808591626,25.645139013827794,-264.9965684473615
254374.617,-18.005089239474938,-9.873418239612587,30.997412676107654,52.45763836427458,-342.24363685235
254374.618,-17.108176437567803,-12.158108779710622,37.86338418956187,71.57513738474807,103.73547840967342
254374.621,-16.11008679829386,-14.467634190650738,41.98899704482916,78.89818874249923,335.371026589046
254374.625,-15.040331583755602,-16.76974987703499,43.02094294651806,75.19286856258336,85.44739410361294
254374.628,-13.917319943276615,-19.00128968452275,40.9315992790722,67.14329169355827,-469.35372555451056
254374.632,-12.753926017155974,-21.080986333633128,35.98359836639918,56.176764662672305,-266.49817326131745
254374.635,-11.569231689416352,-22.93354088379453,28.642081623604952,34.16537195876889,602.6964909692973
254374.639,-10.382559603769703,-24.482831388692798,19.549429641898058,-2.189820676787891,418.8864120250779
254374.642,-9.197263164918073,-25.628365255392755,9.525103571001441,-40.61124704973385,-628.02945591339
254374.645,-8.003523754983428,-26.256388664716656,-0.5378648546963947,-66.51595420508151,-542.2990777616292
254374.649,-6.796564359726345,-26.277806734584676,-9.843230555334255,-79.25366442876776,576.3453743441953
254374.652,-5.580977074162162,-25.640273365854842,-17.77750442238837,-85.45555420277739,525.3719701845127
254374.656,-4.361516877562564,-24.31515409769595,-23.909506921086138,-84.66483154324177,-446.24416266062474
254374.659,-3.143314950891784,-22.299746193117336,-28.00856745137578,-71.26388361290499,-316.6272728154551
254374.663,-1.940893992139023,-19.633122404692934,-30.075636684116205,-44.12551055025615,298.7004601217516
254374.666,-0.7778688203872767,-16.39362704429507,-30.30642096991288,-6.470467679174986,208.2989207782852
254374.67,0.3235774346708801,-12.677241093956825,-28.994411186175284,39.02952864159066,-188.27614356555048
254374.673,1.3473943448567558,-8.585835494302538,-26.460473674446042,87.10757493765615,-339.4895939423142
254374.677,2.276450867815947,-4.2359298281246875,-23.0414658868836,123.52490580283855,53.336543061046584
254374.68,3.0871760035910025,0.23658976709513402,-19.07502251553949,130.5711260699373,464.11368645736184
254374.684,3.758519688398927,4.697078653685963,-14.830085012879085,103.18504645467814,142.3959177787857
254374.693,4.283418007111406,9.03610759168608,-10.447589802783096,54.46615969021286,-518.5823503994673
254374.697,4.66315340100944,13.162237216099124,-5.980310300859999,1.293290251353195,-327.93253512788874
254374.701,4.894065755397622,16.981148288442377,-1.4760900504622014,-48.22657486489566,588.8910380135621
254374.705,4.972744000458363,20.40704562396989,3.0214518705764575,-87.56191117201139,469.394152799303
254374.709,4.913348789637892,23.393916163270692,7.520545097126631,-103.9029557914098,-632.4973356378779
254374.713,4.745827697794943,25.93141252945312,12.03571296207726,-90.8479209026585,-599.7098553066045
254374.717,4.496470669104346,28.009290413147106,16.47191119112411,-61.78387533531467,562.7257250133421
254374.721,4.181319456109735,29.605184916006426,20.591864277897123,-37.901901221668936,591.3565499545387
254374.725,3.8149323472854966,30.69999951697658,24.077361627221602,-27.201993647936682,-383.6979857876943
254374.729,3.4116244708080834,31.28046174248284,26.573786232282327,-22.687836062052064,-354.0624222805467
254374.733,2.976777028478015,31.325014192601692,27.704184084907798,-14.485702500130747,211.38936217843042
254374.737,2.5061825000576103,30.80473434957304,27.129434555272077,4.358108993089745,258.2960159261935
254374.741,1.9984144245401059,29.707099207601424,24.66198016326956,38.88526769630483,-92.4600851051114
254374.745,1.46256404950995,28.050528408113234,20.336380528212853,86.85897098476133,-506.38613523901495
254374.749,0.90871582953801,25.867784848546467,14.376374414108971,129.73970992113533,-49.88803887750815
254374.753,0.33626970287626207,23.185782070509564,7.134973390427097,139.42526768048458,652.7345479897833
254374.757,-0.2602423562531449,20.036301760771483,-0.9010643546443887,102.31378141262462,263.9595017329411
254374.761,-0.8772274627883124,16.480059629362874,-9.091724625847814,33.156276360358866,-509.51135864134255
254374.765,-1.5040588494091292,12.601525607040012,-16.717872540971392,-39.38470522196114,-471.80802422919606
254374.768,-2.136637190924937,8.483189666999321,-23.114416345030683,-94.43352864342364,442.55498350186843
254374.782,-2.7759373273527883,4.206269612142765,-27.729796752748076,-121.39025966779104,534.9520937318374
254374.786,-3.414057751722999,-0.12736735294948787,-30.12298623512088,-114.13600731996856,-545.6376799516134
254374.79,-4.03484818349949,-4.399869153344552,-30.01873999912086,-77.19149063740691,-455.69730994910003
254374.794,-4.627922187087,-8.505548997660933,-27.402898344803827,-30.936305888526114,511.6325537377485
254374.798,-5.191482372754736,-12.358615415772354,-22.536159402262857,2.122444619079147,376.68733102744363
254374.802,-5.722932117615799,-15.878996709883785,-15.884878682763949,14.962233831225012,-299.9021882350056
254374.806,-6.216776972497594,-18.990831180932105,-8.06506975867887,15.308670445023022,-330.5546117740322
254374.811,-6.67274994336586,-21.63832776160814,0.1845324101574292,12.859589780006194,138.84932017416483
254374.815,-7.099062601436707,-23.79202410892436,8.06615306665579,13.471906272238147,301.656050876575
254374.819,-7.504761445944392,-25.43525277870415,14.839628754585174,21.74675876717901,-35.60221833647305
254374.823,-7.8930177252596305,-26.55230217738229,19.923421106942435,39.823484125524274,-331.57572480539596
254374.827,-8.266453155261381,-27.13769463548568,22.922618251765442,60.49883656780027,-132.184513885665
254374.831,-8.634600663968522,-27.2085960445355,23.62970658750519,68.76281511804113,455.4851014860137
254374.835,-9.005002192749254,-26.788288971718202,22.077411418253234,57.259433486255375,346.20304894743015
254374.839,-9.367624781714458,-25.87903337748122,18.588442844232603,34.46309869987263,-658.5865238324803
254374.843,-9.699967722399668,-24.472489755858803,13.698778520639502,10.233319287266292,-504.7282251918879
254374.847,-9.985952011657464,-22.58409917398858,8.004635815174165,-17.699925575093935,717.7445914483955
254374.852,-10.216322203109097,-20.25399961808172,2.095310426431813,-52.52219908151828,590.0666720321111
254374.856,-10.372121180465928,-17.518110685328413,-3.435475331259562,-83.06574677598084,-541.2399658449755
254374.86,-10.423721546280309,-14.406922907428688,-8.04706955378115,-93.33961635896152,-653.3468051438213
254374.857,-10.348482063655972,-10.976288053323799,-11.37828883319926,-81.48329464661661,389.44074107873934
254374.861,-10.137951363445827,-7.318125787042635,-13.297114747020894,-57.70513570471637,597.9631888190763
254374.865,-9.788801479424814,-3.541137313616994,-13.848741715048385,-29.126437204572095,-306.15810621162115
254374.869,-9.298741104895582,0.24051103614133282,-13.207362073304662,3.087778831396162,-364.60685812928006
254374.873,-8.674052824723159,3.8989316981639677,-11.666019333220712,35.59079083631356,115.12879406352508
254374.877,-7.9334020594946395,7.29180681913748,-9.597709017747249,61.69525682433097,292.76754816784654
254374.88,-7.097271296644469,10.287042798142142,-7.351283306829063,79.40658634353318,123.37141935405728
254374.884,-6.176383595036669,12.787929194516078,-5.159561559441216,92.23436516044333,-526.8091724928302
254374.888,-5.17760699782342,14.726108818555039,-3.148842944614484,97.47207717548514,-282.2756560641645
254374.892,-4.1164928528882525,16.04224769906788,-1.3927162421068602,82.60836943798162,678.5741417593456
254374.896,-3.011383905351745,16.69835052068047,0.10680136680128313,41.86314206640891,408.262504749411
254374.9,-1.867102908594974,16.706426357476996,1.4673655096882883,-11.453183231501244,-632.9806349173416
254374.903,-0.6778080553508616,16.121293655593043,2.870152862336508,-58.31299405719233,-528.255040073191
254374.907,0.5554908887635698,15.006757188993635,4.436623419119522,-91.54483523105053,577.5030927159703
254374.911,1.8232624998776288,13.429579683962624,6.190749459521074,-110.96404275801436,551.70494627047
254374.915,3.120825723730819,11.47931441705256,8.10208356229443,-111.29113161446824,-494.8239627890499
254374.919,4.449303860491334,9.265521334662033,10.082197646923284,-87.6704759498831,-475.7998804252403
254374.923,5.802182443763608,6.889849458412856,11.932159308443877,-47.43502270400481,338.104250752193
254374.926,7.160516527730351,4.4343341570458605,13.351266345619976,-5.486904199587531,412.9724647578034
254374.93,8.502143108703136,1.9750539901339301,14.024331792562183,29.631930643085987,-157.57923546162536
254374.935,9.807931714501368,-0.4092664858896667,13.697455816274703,58.03542011404566,-361.5417401559282
254374.939,11.05649923087755,-2.6486525428997476,12.196568453455466,79.21133757193778,-20.417782599820544
254374.943,12.219249511405184,-4.6919852807884705,9.440865958145633,88.39507184707702,347.3917175034
254374.947,13.268685625280852,-6.493473358802545,5.502694199384027,84.2728447259802,193.73399227318436
254374.951,14.190315442095416,-7.9935193494924945,0.6581310531932175,72.58672141270031,-467.180393563075
254374.955,14.978191531012953,-9.129063268588878,-4.663686060734404,55.973003058985455,-358.23892290796294
254374.959,15.621489308158994,-9.859310077805494,-9.986417966404225,27.896365443664223,598.1886764247074
254374.962,16.10864171076307,-10.160027908235364,-14.818633108682127,-13.977800736919637,508.82970155290593
254374.966,16.44431064412026,-9.995800015910664,-18.637042733940483,-55.997665880183625,-619.2232136665356
254374.97,16.647998847959386,-9.325311566818081,-20.96040062613311,-81.62797802286977,-618.1567599245814
254374.974,16.735319326864012,-8.136524010376743,-21.49159294779262,-89.54162582173478,554.2928339320854
254374.978,16.7135342328224,-6.455211443232838,-20.16861185180074,-87.67376104060138,620.6485769239594
254374.982,16.594301869872673,-4.32220456342198,-17.112045589600886,-76.99591252391363,-415.5994704676259
254374.986,16.39635624350507,-1.787762181213018,-12.598875767495377,-53.32849729283921,-517.7395998589348
254374.99,16.132694649112587,1.0680243148703883,-7.084845665018948,-19.924270839109447,245.87384662666054
254374.994,15.803827796599611,4.12734423431227,-1.174737487162431,13.042652672417017,416.26453796582854
254374.998,15.405403782933124,7.253489416010512,4.488300977809678,39.88345022833353,-70.77318959682286
254375.001,14.935509167210075,10.309621951177094,9.331659024897064,62.21524274256154,-348.8312199687483
254375.005,14.390173651233138,13.157048376520516,12.89830340275147,79.99912537798369,-123.95148608501457
254375.009,13.756579582078302,15.649914327985481,14.868321409802414,87.10861330895004,360.66500052437283
254375.017,13.020151972174343,17.654147737966493,15.12356406866619,80.1035018412246,305.9241020562996
254375.021,12.17822613169798,19.076433766852993,13.809905529345343,64.51599618215843,-493.91247580585
254375.024,11.2374551989366,19.862662957159767,11.291186372046003,44.99562560234305,-443.1660320222022
254375.027,10.199846279976605,19.975299331027557,8.030483247447007,16.650763093222167,588.9069875724225
254375.031,9.064335362029372,19.397227421902926,4.533073112861517,-23.845480533084274,505.4735725939331
254375.034,7.840461715711088,18.155206421897056,1.337086412541774,-66.02332281939056,-573.55293966065
254375.037,6.546413289639124,16.314073452562862,-1.0687848960534425,-95.03183571260452,-470.128318861958
254375.041,5.193586104295852,13.9466193788406,-2.3739157461703337,-106.4220052132066,491.22700159291827
254375.044,3.7833613022820343,11.12513791944987,-2.4903046949771355,-102.81518416951296,401.71757616517317
254375.047,2.3170040228085873,7.9359391893761,-1.5096686806499768,-83.39023929950756,-324.71027445018774
254375.051,0.7984808503189885,4.480999029836129,0.3290810644454119,-46.33902123971617,-336.245004809929
254375.054,-0.7732079973075232,0.8612036707553369,2.645064987361329,2.016997413030063,140.81228972772158
254375.057,-2.4071815355104724,-2.8319678474544814,4.959702889197009,48.5153994758475,297.25961373138364
254375.061,-4.112538107071529,-6.504760211245156,6.800204729305081,83.42411790676498,10.799193399720195
254375.064,-5.890026327522935,-10.04969987091157,7.7964203488342125,104.34356274776755,-328.10151146937847
254375.067,-7.735816863458676,-13.355939543734587,7.707221803501234,109.2228322244453,-189.2616897141126
254375.071,-9.649229838014964,-16.326375147164633,6.414184807634163,93.01469808955781,433.01360984557925
254375.074,-11.625544566134408,-18.868516973629834,3.964996329061491,57.437839907107445,375.75392544293095
254375.077,-13.641622208753608,-20.873693228055245,0.6217986959975035,16.388893189470128,-608.4625135050716
254375.081,-15.66089901808426,-22.231120441142107,-3.205061018118245,-18.134839575158406,-497.23742274361484
254375.098,-17.652140691806885,-22.865383102465024,-7.094646874091086,-48.42141013967792,670.4611459360978
254375.103,-19.59298655516925,-22.745364126872023,-10.677039422586112,-80.10068019060525,486.5882048895587
254375.107,-21.46055531627176,-21.86883637183773,-13.626703874347863,-107.05767874924508,-498.44735191605105
254375.112,-23.23261425274847,-20.26412319840001,-15.69392980723893,-116.14017590430612,-313.03256980335107
254375.117,-24.897168676327585,-18.00456604513362,-16.758846063870077,-100.12892743264219,312.14392002153556
254375.122,-26.451749345277896,-15.20288286166549,-16.821166893003745,-59.71142335108294,205.0059066617511
254375.127,-27.892997309997348,-11.987393831365583,-15.93672598330698,0.38145635288110213,-227.5682737377875
254375.132,-29.213179663695666,-8.490183483935184,-14.185626499389334,68.78276439356415,-314.7819111690711
254375.136,-30.408236886000434,-4.855202884516189,-11.693357963944894,123.94785429948638,101.43451539289333
254375.141,-31.482998241411803,-1.2407866869415258,-8.63637388478654,143.17112692658148,444.73328477400975
254375.146,-32.44205168581753,2.202932706626058,-5.184531088370189,120.36979825371824,128.01379992331982
254375.151,-33.278371427269064,5.359170678605423,-1.4456699606989347,70.90102183254629,-516.3083505193583
254375.156,-33.979005286125556,8.138113139053328,2.499557298794552,15.198825295568373,-341.36580902027407
254375.161,-34.538373654095345,10.456522448184748,6.526952869248954,-35.84966982390353,591.993092882763
254375.165,-34.95339199386811,12.248650583770168,10.484601246691884,-75.01832239726926,463.24685899483836
254375.17,-35.20740951638109,13.49501429703821,14.256426302195663,-91.10499144123035,-648.8341134401023
254375.175,-35.27351324664718,14.215176862806924,17.733555820785323,-80.27770298482871,-546.6932483090374
254375.18,-35.133395294377024,14.432623468402232,20.724294687903352,-56.679889634730486,622.242696917762
254375.185,-34.78117451221176,14.166489593624226,22.952127367890178,-38.84710105933116,533.8850085972073
254375.189,-34.2129852457746,13.448415956602947,24.13347267788152,-30.918412901828127,-481.3814590642629
254375.172,-33.426873201556525,12.321228180681288,24.01601721691693,-24.83230150560589,-349.7381305330718
254375.176,-32.43288313718436,10.820239811771595,22.37700298000229,-13.495878736256547,295.41269166720065
254375.18,-31.253127731062353,8.97292580243875,19.070012804519436,6.244581070426573,290.050053470219
254375.184,-29.908272222877407,6.822305932268037,14.122707131273117,37.6239873394366,-137.44841864643905
254375.187,-28.409848881743603,4.438955670237005,7.7830158763316035,79.22130523851155,-518.2179941719617
254375.191,-26.769567433953124,1.9023652686204744,0.46277639915655655,115.32215268787527,-2.027880000793084
254375.195,-25.009122873346506,-0.7183967279051042,-7.336577804952644,121.71558151537587,633.394389279581
254375.199,-23.153307617597015,-3.354539000331711,-15.034572723046756,87.40468011584413,171.35237114699447
254375.203,-21.217793658121078,-5.918771769708742,-21.97396523695683,25.831660395171504,-495.37680838611607
254375.206,-19.212810567401355,-8.315231124133025,-27.50735267947556,-38.80376163505017,-359.3542604268833
254375.21,-17.155275980266005,-10.464048947009477,-31.119259361202523,-89.12737861195725,469.9464947512849
254375.214,-15.065041829996648,-12.297576327356488,-32.46318968539148,-114.57723770209694,440.1776370693372
254375.218,-12.951701499499212,-13.740361171393266,-31.34443240772555,-107.45187962242444,-615.7864543039444
254375.222,-10.818068024530415,-14.718745892034411,-27.76514017246775,-71.69920611919238,-383.88425774114864
254375.225,-8.674925059125304,-15.189445190160933,-21.99538326491184,-27.662586956064303,597.9420753570013
254375.229,-6.541906880470641,-15.142309669197079,-14.549639173823147,3.471228402522855,338.7826939146481
254375.233,-4.4368846919023,-14.58196678998462,-6.087199680464194,16.713469944754017,-376.4872535998631
254375.237,-2.3748541215486836,-13.525602646551608,2.657817515610719,20.170793861703977,-329.6334611189794
254375.241,-0.3770478810742258,-12.017718465651209,10.909920307434637,21.612808806100833,193.85274997225324
254375.244,1.5264262437934313,-10.132185920361355,17.921279358901028,24.418788299874116,312.5294271676196
254375.249,3.305370989601515,-7.953499673065575,23.08679097018414,31.928123097724416,-61.82044779203843
254375.253,4.936991744537139,-5.560494357891214,26.032491374182104,46.61016203911733,-327.25351962527503
254375.256,6.402225905991754,-3.030053118239221,26.626194907001455,62.972138989174596,-99.95211802509206
254375.26,7.680184297593078,-0.444196564055391,24.95466637844937,68.04807100784289,381.23106479309854
254375.264,8.755123722448118,2.1243901819131605,21.332426586613764,54.15649206681597,241.51426343514177
254375.268,9.628163802557063,4.633703903387117,16.302536529040545,26.684657343953564,-465.1653095482704
254375.272,10.312844726464272,7.063909260871211,10.539989263244602,-5.801654828196996,-389.0086195098738
254375.276,10.819554340885556,9.38905316055598,4.699886292949247,-41.92512583614662,526.4190733549751
254375.28,11.154890713485635,11.575454947290282,-0.6554784214431567,-79.52381443618087,529.7004036463928
254375.283,11.333952036427345,13.602653918185823,-5.057686967331152,-105.718873037336,-526.0577539474489
254375.287,11.378850389311932,15.45986007098745,-8.180865590214827,-106.88256720013139,-507.1869008196985
254375.291,11.304534458667785,17.120779767729605,-9.92271803233103,-83.20977843235377,471.9012879863214
254375.295,11.116652688851048,18.540823727755424,-10.399730757755705,-44.72690868699999,381.52121360818035
254375.299,10.822039527892636,19.677136937566193,-9.861892453627721,0.7135287116768115,-341.7933418481591
254375.303,10.431327614245784,20.494880111442704,-8.631576068176349,47.26117481827232,-324.2056900549147
254375.307,9.950158255276104,20.953868725004508,-7.086998268284307,84.44562051796476,153.05662068182068
254375.31,9.375675946479307,21.005204240904007,-5.6173926545313675,100.86110400956939,379.63528396090544
254375.314,8.707084344381872,20.612583395890823,-4.521620524981604,95.55627810422456,38.62261519752972
254375.318,7.955317465329938,19.7709203938685,-3.932878327223277,78.33223463766896,-528.1703731795636
254375.322,7.1355179728027505,18.493711930327336,-3.8460778876484376,55.68040989501039,-199.4079136960868
254375.323,6.255260574105714,16.792806052931276,-4.179932154308363,24.625385004186903,641.3694783815833
254375.327,5.3217378476507395,14.691236588014736,-4.765098638623253,-14.286906462302161,347.79155937082277
254375.33,4.357610808247335,12.249828339886182,-5.311589306061475,-48.250279860919946,-661.1285876511795
254375.334,3.396497860474419,9.556473063163528,-5.484577389091894,-66.11439282448084,-501.727703104884
254375.337,2.4642523656362307,6.690324561418466,-5.04204883146494,-72.17516026252414,626.494340305887
254375.341,1.5772458702776633,3.7165933575084735,-3.8777754897689576,-75.51789587560981,571.5767666915274
254375.345,0.7561173560237064,0.7086183451074471,-1.9780106405710576,-73.99059818712604,-518.0805681089096
254375.348,0.026428001216413755,-2.25329635556855,0.5750066191928219,-59.71541336452202,-505.4800759902678
254375.352,-0.5951616209355608,-5.107854011905994,3.5525625088676493,-33.511779884209794,365.13485105670856
254375.355,-1.1052467195834978,-7.820781426436502,6.5953493667858085,-3.5049138502926867,407.09292476973314
254375.359,-1.50465870670097,-10.368426730141874,9.305661848081332,25.667682958948046,-218.68761511521535
254375.363,-1.7941259466962838,-12.729268472294088,11.321369441925267,53.37446194459098,-335.6836466872787
254375.366,-1.9810326719624043,-14.89448094511086,12.336570036270246,75.32088254248654,59.557170325399696
254375.37,-2.0833497342371783,-16.872807988579115,12.129672722244056,83.91112725993797,359.5668792126376
254375.374,-2.119410312565477,-18.670555119857347,10.6408994900573,78.1468466388727,124.9545979998074
254375.377,-2.0958301610824392,-20.26954804398293,8.030087341766997,65.69764365733991,-518.0479224024884
254375.381,-2.012639692679214,-21.63665947654572,4.626878592792667,50.32719135757636,-304.25925863479296
254375.384,-1.876203186079269,-22.747348550232783,0.8287506890257277,25.237747397251553,618.2214940854667
254375.388,-1.694512206521771,-23.57841429000768,-2.929047495184759,-13.233666942896798,459.0556868124113
254375.392,-1.4608380401054908,-24.081537634415188,-6.161394567108932,-53.44500669661888,-591.1822131792267
254375.4,-1.155565513441971,-24.19020145895025,-8.411125832824206,-80.34109449498547,-577.6981500332967
254375.404,-0.764284492375436,-23.855211452946715,-9.389691089357735,-92.12236975852072,534.6001576083297
254375.408,-0.2828925830127531,-23.0563198026245,-9.031444118308752,-94.89681628488452,544.1844008333089
254375.412,0.29118159254255505,-21.788485097394727,-7.456034093405423,-88.74562719590514,-430.7711825087382
254375.416,0.9590079696209074,-20.06262125689295,-4.945457668985027,-69.15701161639473,-317.44474854156687
254375.42,1.7111493465911494,-17.920824571794242,-1.9374445830437765,-36.27905363016991,283.19887077267674
254375.424,2.5270709416891464,-15.435228329083984,1.0400413541788338,5.249423307578864,199.97906797697212
254375.428,3.3850085333147235,-12.687637958669068,3.4883373719367627,51.751991799960805,-138.44403551185584
254375.432,4.26765219147853,-9.75653356489112,5.028825069266837,98.48251577174955,-326.5982694421065
254375.436,5.156077230545613,-6.724730736983628,5.4233255411381425,132.99695678420773,-24.65911000605726
254375.441,6.023772087404781,-3.686480863500541,4.577795522742319,138.71810763875223,453.9681010090968
254375.445,6.844842865297457,-0.7297773864028887,2.588397338466246,110.17966908528251,214.8242585014582
254375.449,7.606372486436473,2.0873555366234173,-0.22472806432443448,59.70214837880572,-520.8056168047348
254375.453,8.30386813827396,4.729453353184863,-3.38981268311428,3.9572048557116197,-372.8410967262902
254375.457,8.927726718407909,7.160020174185755,-6.410089845849813,-48.931138596678764,588.7709909817547
254375.461,9.46765050584218,9.349231165056354,-8.810949762599702,-92.50561007024119,489.3461545199625
254375.465,9.930010200044153,11.30299574109443,-10.131680003980714,-113.5673426217249,-609.2372814792899
254375.469,10.336821105453016,13.058031954800663,-10.000768464529806,-104.38759658636245,-611.6468707201694
254375.473,10.706480526847287,14.6446487850762,-8.27548741386063,-76.80606686258606,525.0381414984648
254375.477,11.046523537698594,16.071681392449367,-5.091334257222743,-51.4390034903624,608.0599864232228
254375.486,11.362315618819371,17.340427647444926,-0.80304553998064,-36.77599790692291,-347.0573304976479
254375.49,11.659251907517469,18.44791869883802,4.073430309468183,-26.611348357511655,-372.3478605223879
254375.494,11.934542303227412,19.373008074534766,8.895653101974096,-12.047428995458613,173.81921935774778
254375.498,12.175962370255064,20.07598276462486,12.978162826295256,12.346451818832993,272.8671492107826
254375.502,12.374097339988422,20.52224384078765,15.736914410431979,50.11364888138769,-50.42012967612763
254375.506,12.531172871756786,20.699236846052205,16.79803381368978,98.69467264003296,-515.8934119155259
254375.51,12.65244130768762,20.602136674474657,16.00053541153249,140.40644890912603,-89.89315463568457
254375.514,12.734118013455012,20.2138510920085,13.361850685148715,147.95807987404515,646.7247483431353
254375.518,12.768249016377409,19.515182885029194,9.099581660088745,107.75746136524393,288.9648394792274
254375.522,12.756332416332645,18.509730709439477,3.6648519504410033,34.366563556704236,-485.2931906652281
254375.526,12.707543604325071,17.220752968008764,-2.32251197800285,-43.01934952983373,-482.63884053737775
254375.53,12.624985679329807,15.666886922949072,-8.207072434639509,-102.32109988709972,418.538672539036
254375.534,12.506417212473991,13.863541168198566,-13.366119830455881,-131.80352407676372,545.5656250711717
254375.538,12.357913851582252,11.846414722971492,-17.218847612999173,-124.64892730069691,-527.2607094153084
254375.542,12.193714811025455,9.669818085179644,-19.294667070582232,-85.07612691398843,-464.7013726037609
254375.546,12.022408022046953,7.380964176294874,-19.34611511256745,-33.87637767317549,482.25410926718587
254375.55,11.843458080661321,5.013091442862473,-17.385594010434758,4.897085411365994,381.6885365765016
254375.554,11.656332452570402,2.601020412099922,-13.637019647217665,22.1904087728676,-255.71836944706448
254375.558,11.463531838145979,0.185868508419445,-8.493816934206198,24.61332667979322,-336.2743446040789
254375.562,11.262985223017939,-2.1987200010189545,-2.5056981026168783,21.916301434936777,82.57040898505394
254375.58,11.044651367743233,-4.53236552814606,3.6713837606378137,20.52543167972957,346.2294120847283
254375.585,10.800358679156115,-6.790479311845691,9.391730191022628,26.539707393710408,42.60629150238002
254375.59,10.533341714462455,-8.928273085720928,14.125122557327263,44.03444784720294,-489.7538306631016
254375.595,10.250945047653119,-10.895099824652075,17.469910852328745,65.06523084878863,-213.34033842067902
254375.601,9.952314623620625,-12.657294620398236,19.13266879440294,70.34721799443312,637.9007501467986
254375.606,9.634745020038771,-14.187912838274514,18.98064762824986,48.94760615689315,389.0683422566659
254375.611,9.30939956728662,-15.440790621317365,17.113581500485886,11.178207957484867,-664.519638330566
254375.616,8.997466358707163,-16.35988904520255,13.82100612357928,-25.4551563317912,-507.2752276334919
254375.621,8.712559539193823,-16.91238548199938,9.465406426992697,-54.14604741517037,616.0849851663589
254375.627,8.45873278588588,-17.09312923359911,4.436823219040899,-74.46218063404247,484.1852032896207
254375.632,8.241211715327475,-16.90598608053255,-0.8342749613111071,-81.41647396008688,-506.8265396529
254375.637,8.065612030704,-16.36486631345234,-5.9162605346254775,-70.04556024192482,-313.97886474235145
254375.642,7.927744724481667,-15.510196028625097,-10.451054168566658,-44.18493304825655,351.0306945191711
254375.648,7.813599624362617,-14.406247076573163,-14.170622896079658,-12.267739653907611,237.02219999896414
254375.653,7.7096976172206295,-13.119778007433817,-16.8596135868835,21.33187169810576,-212.8847386103977
254375.658,7.6068918541454,-11.710448653767573,-18.34745344059286,54.139784470714176,-341.2579839683843
254375.663,7.492602473434512,-10.241636779394009,-18.55072604651419,77.90034308865869,83.06343545554043
254375.668,7.346047131158381,-8.785684995114375,-17.494510718814396,81.485017391882,441.2367727210787
254375.674,7.1480290561589985,-7.403887921440228,-15.26368177020598,63.74191507395851,112.00467970436219
254375.679,6.892804824709932,-6.124321690555979,-11.950583013079239,36.5845148162841,-515.9148271088019
254375.637,6.582638588917781,-4.951635384278658,-7.687505291074579,10.659157981741906,-327.8792395059233
254375.641,6.214673563133108,-3.8908413590047624,-2.709199167865523,-14.636964420174191,600.1674555347728
254375.645,5.784565490978247,-2.9418973260589807,2.670787751855586,-40.91676327445157,412.91943348311196
254375.648,5.299185145938262,-2.0793383404715424,8.12874608539564,-60.70305640204797,-624.8215668026357
254375.652,4.77252771014004,-1.2623343571113044,13.324991009102485,-66.60777743547406,-364.1872270592885
254375.656,4.2110688559125675,-0.46303009842585896,17.860364883583298,-61.71811209513781,550.4583837061589
254375.659,3.613467698224075,0.3311868281163285,21.311936622292666,-52.01631393541355,329.7443377582293
254375.663,2.9812202372044942,1.1350302577765248,23.323876445390738,-36.103826525248586,-409.173383003221
254375.666,2.318965326365159,1.9645873545237933,23.647793940566892,-10.601789184287792,-321.08668209453657
254375.67,1.624985937576388,2.8200302385347675,22.134267398753504,19.95305379339092,262.84143701957197
254375.674,0.8892917773691185,3.6826931161120635,18.75416787246561,45.990676764831726,301.57645807847047
254375.677,0.10251792761108396,4.531664922782057,13.656581749934784,62.77529231307566,-112.73105134143597
254375.681,-0.7383024671846383,5.35467815520177,7.190851668000536,71.31686082309147,-323.4733342470717
254375.685,-1.6354402212664971,6.1387105913171744,-0.14500828976840766,70.5046283663612,-57.087725256497244
254375.688,-2.5969264029324393,6.859651069638625,-7.773355854555803,55.545044964036755,390.1090974113574
254375.692,-3.6295208868037983,7.495728710241565,-15.05606675736792,27.604336034985057,235.7041381588725
254375.696,-4.72653181657615,8.049008361772412,-21.30502136051785,-1.8550953275439297,-478.3663888480138
254375.699,-5.871645292846608,8.53767038000231,-25.87517279664281,-23.341827981466633,-409.46165323550633
254375.703,-7.05303250925394,8.970217143067341,-28.29713430401277,-39.61225295314888,556.3003582081628
254375.707,-8.260604274484356,9.349573352094115,-28.314628596825155,-55.144462305587226,546.95428142274
254375.713,-9.469512038001687,9.700599700837435,-25.844230944598355,-63.48209541617032,-586.9331145812251
254375.717,-10.640998025965946,10.066071207877519,-20.999905312271945,-56.934877873751,-625.6140788277593
254375.721,-11.741035552064492,10.471670637495325,-14.172213854887293,-41.532901583178116,527.424307176514
254375.724,-12.745748433705602,10.915515840701296,-6.012153683892382,-29.39485709557105,620.5237522004277
254375.728,-13.629206795892504,11.389505954659695,2.6923000716457146,-21.61716204958445,-368.30097618332184
254375.732,-14.360141660280311,11.885336315754907,11.112717592431238,-10.200693316755764,-534.7542904173633
254375.736,-14.914661074747206,12.373353621405421,18.41293302863401,7.235378672438888,192.54818786996697
254375.739,-15.284115647961414,12.791651659285531,23.81062870046273,25.030754728808983,441.94169594211314
254375.743,-15.46786366921815,13.063075075081576,26.702634469403403,39.808895062052606,-20.465287127350575
