timestamps,Delta,Theta,Alpha,Beta,Gamma
254458.466,-6.3181922755506665,-18.66068581963164,9.747053381380642,-30.65132361976101,347.38414012475977
254458.47,-6.387917884174863,-18.471051193029236,0.6395366873407914,-77.79606757308748,-605.322926616133
254458.474,-6.3827447936752275,-18.097158623332323,-7.807317405056241,-100.63818687192077,-477.13279509265215
254458.478,-6.294853305949347,-17.521630923438707,-14.765325974435797,-103.8925617730414,584.4018773824479
254458.482,-6.125641973688883,-16.74468167639224,-19.649759310183565,-98.69653724556804,537.403853361911
254458.486,-5.87265372006746,-15.762277728463156,-22.111250140186993,-86.29871437130258,-487.0091031302736
254458.49,-5.528461686137944,-14.565505508038251,-22.05547613648598,-62.01145054796725,-467.7343828331135
254458.494,-5.093017640289199,-13.163038193065319,-19.69134013290792,-28.172744124194423,330.27155519275584
254458.498,-4.577403393892305,-11.587336436103403,-15.504028274892297,6.916577431271333,374.81004724216734
254458.502,-3.994967584988197,-9.87793973449445,-10.144037819737282,38.733073067974054,-181.34064480481373
254458.506,-3.3567100098992335,-8.072084092701294,-4.323536840333875,66.76676504243298,-332.1879261581732
254458.51,-2.6780019804378865,-6.214943725495425,1.239020415926797,86.8371665269708,27.15318074952419
254458.514,-1.982591447960931,-4.3644962728288155,5.884245938911329,91.6719195556713,413.86371461234666
254458.512,-1.2909419326210512,-2.5690437873744605,9.13250202024594,81.61050421557943,145.95736281014553
254458.515,-0.6074786662412499,-0.8442773068814052,10.77674821753737,65.9825767645033,-651.9739657087829
254458.518,0.07169640534392699,0.8123366151886087,10.847157962529625,48.36879658087552,-286.11541534686876
254458.522,0.7433627053093652,2.3935182856734074,9.518502270013657,20.228664219657272,754.2481669579346
254458.525,1.4011501391908752,3.888492504985872,7.09222554680567,-22.924042133222045,392.76677103988527
254458.529,2.0509284039227254,5.308668821497788,4.013992378021643,-68.19484751472564,-595.3565365514019
254458.532,2.7087686174246186,6.681786135054864,0.7982589648815018,-97.4629534095116,-498.9162035601051
254458.536,3.3845964305464866,8.021183760251146,-2.109299733673132,-105.20577452246202,455.9005613835893
254458.539,4.079397228518968,9.319931110825333,-4.390545768230721,-95.54193157278554,521.6266122736954
254458.542,4.796516751349516,10.570289725790408,-5.83208749384441,-70.33660709901561,-406.3588010013467
254458.546,5.542817520417141,11.765570670106301,-6.333808894657183,-31.38052233144011,-430.23440662745736
254458.549,6.316989028468922,12.88027839141822,-5.9563044488629675,11.308484295005059,296.1497666859942
254458.553,7.104942091723148,13.864115971790218,-4.912956752911144,44.20122705780903,355.57023416364115
254458.556,7.887846088058879,14.6591655723637,-3.4887613101295676,62.302432547392854,-112.56010603741024
254458.56,8.648614695524065,15.214470844533645,-1.9634763560143853,70.41039413425297,-312.99871514047476
254458.563,9.367951257863588,15.482207034511452,-0.5869336440282638,73.01468553892458,-82.6638243652869
254458.566,10.020342865296305,15.413825101355746,0.43836272851212144,69.1661915264075,360.63443393626443
254458.57,10.584096950481525,14.980182525134094,1.0236271037709848,59.378242303438114,237.07710235774266
254458.573,11.054145292926641,14.194595103848815,1.2465464635100734,48.56270651596828,-602.5761375402933
254458.577,11.435402057208325,13.09984145489381,1.2908986852186346,35.30613355250544,-329.1578639375999
254458.602,11.726798668722795,11.73823204780739,1.3352294719536333,7.9631657161123375,726.8511348369703
254458.606,11.92377831161475,10.154038747055914,1.5280406360816752,-38.3114196704497,434.6795203969714
254458.61,12.034088497902738,8.418337388711366,2.023380960267216,-87.73309484408111,-551.0415701804723
254458.613,12.077416737207738,6.624251014459475,2.9429051379733364,-117.23287474070582,-574.5053756586831
254458.617,12.068836874559349,4.853762471903673,4.277278703686914,-117.9909163875631,395.4642158734585
254458.621,12.013293959521029,3.1649899097098957,5.862356272380058,-95.70016101304283,551.3010260850444
254458.625,11.914022317547728,1.604903863339968,7.44119609239026,-57.89152857094443,-346.23577272008447
254458.629,11.774357204818116,0.21116432916447198,8.711039826711847,-11.172710705609965,-311.0803162844046
254458.633,11.589865446293395,-1.0019353801244897,9.338034041070701,34.53019291966051,207.5979224916402
254458.637,11.34564964472656,-2.0470113592658667,9.003596839475227,68.94513792801465,198.27951436489155
254458.641,11.024324747646105,-2.9474996375328835,7.496112249336479,89.218332106031,0.35944280611807355
254458.645,10.613611793458222,-3.722264461208323,4.783253297338088,99.4790813808939,-317.87305108218374
254458.649,10.10287766014746,-4.389848340049353,1.0101619016803647,101.05799069995066,-166.54844711542142
254458.652,9.477439030695795,-4.976562811682134,-3.5342820994901025,88.80653495107998,458.62569808037745
254458.656,8.727629131877197,-5.499121861528989,-8.407410675342291,61.40043567482793,298.058290461799
254458.66,7.862840598739046,-5.940249424944507,-13.009266322652753,27.349920868736994,-624.7993096406286
254458.664,6.905518391055128,-6.261187078858167,-16.692855259547976,-6.91359089358744,-409.9935619183989
254458.668,5.87344093188575,-6.434991381201391,-18.92813891730835,-45.69830347366011,701.8256709972109
254458.672,4.779062160080673,-6.449289764920698,-19.371334719698183,-91.07842252347261,460.96637673111155
254458.676,3.6417381796949306,-6.28634680946521,-17.855659541188047,-129.79826327162252,-539.8721788839194
254458.678,2.4863117013618186,-5.92717114840857,-14.422446908078474,-143.31887157102304,-429.96735918851044
254458.682,1.3294697359028347,-5.376241949207914,-9.377155074653823,-125.11394525592928,357.9002884025793
254458.686,0.17676789021810038,-4.666019009543968,-3.261600812773433,-81.077288630726,367.60527952416794
254458.69,-0.9682129344453528,-3.839132954884396,3.255224764028771,-20.094995246243435,-259.72340399361605
254458.694,-2.100282122983576,-2.9399638375181665,9.473274423679623,47.3075421832916,-301.3502149451096
254458.698,-3.2188035321322763,-2.0228726683013267,14.716785662620143,105.37043781619897,117.53714974797336
254458.702,-4.330148536665154,-1.1533039720245548,18.403226444880698,137.96478153704737,302.43269883246705
254458.706,-5.438543438642328,-0.388590354008592,20.14891793048192,139.89118477994577,52.463629657496654
254458.71,-6.537413808771407,0.23927834430385028,19.842044404819923,118.49203835948825,-432.761141230214
254458.713,-7.61549388998028,0.7138875530380279,17.615612813379176,81.89401804216176,-189.89854010547512
254458.717,-8.667411876502765,1.0165408625028962,13.776120935490791,32.48491727960222,546.1937671374067
254458.721,-9.688150370135789,1.1364675126995647,8.786687309142108,-23.601841483130897,334.36104623843397
254458.725,-10.659236306581805,1.0942886298806624,3.266182264835088,-70.17730967100216,-568.7272603960816
254458.729,-11.552458606621203,0.9333377639043355,-2.1076532768115186,-94.21436277667148,-473.91568277522936
254458.733,-12.346594293272389,0.6880698753261763,-6.751315767530997,-98.84086991030503,545.9655864747745
254458.737,-13.029523030214623,0.378871913172809,-10.243499247423903,-94.03450757617992,510.8761851343691
254458.741,-13.586537248015238,0.03136110275940472,-12.310310431782284,-81.44556925617337,-451.72637691360853
254458.745,-13.99979967102658,-0.32395186641211277,-12.842510975298286,-57.632816798122064,-433.6167978914321
254458.748,-14.260273364623,-0.6732461384985259,-11.945030910269612,-25.53399783444863,316.57144288493913
254458.752,-14.37129867594428,-1.025076735227654,-9.920607917756564,7.024814249412539,349.56087634908863
254458.755,-14.340385460395993,-1.3945549526926553,-7.179958723237519,36.330989521886956,-188.28296959561177
254458.759,-14.174996402392278,-1.7943500116617002,-4.162778427568467,62.51866331841311,-299.0203179455159
254458.763,-13.88844692477494,-2.243204246037442,-1.3042760662930675,82.09351935709618,33.95423462666291
254458.767,-13.502767864975254,-2.768679341794292,1.0083942872530856,88.368400847281,375.0561952712611
254458.771,-13.03655026866718,-3.383976556434047,2.532596806516287,81.42526564447239,146.48898171422397
254458.774,-12.491989356837625,-4.065143083582912,3.2402834765609656,69.21693258919385,-640.3696336587232
254458.778,-11.862535755649287,-4.766170819824139,3.264324051430762,53.375701036277725,-298.09560965502953
254458.782,-11.148888142183683,-5.449076307822302,2.7922452470029904,23.684714960283817,758.8851611643145
254458.786,-10.355801053096153,-6.080150759787418,2.0429469660597794,-24.77906981540484,420.15230873362253
254458.79,-9.477046802608807,-6.606118914498511,1.290881313356708,-77.60015989601737,-593.662985251365
254458.793,-8.498171283836301,-6.962370135463812,0.8053562084204969,-113.75027067764631,-536.653164316345
254458.797,-7.414070959223918,-7.106701017992336,0.7340726306356693,-124.87028953118495,480.7140483625675
254458.801,-6.232736405687231,-7.027307066916009,1.0734269635796168,-113.41913591465254,525.6835571924394
254458.805,-4.965284686273445,-6.72557695161243,1.72260784675469,-81.52430822752233,-452.60179433172254
254458.809,-3.6249230171639746,-6.213799873094163,2.512039852810544,-32.50404262458544,-313.6759513911853
254458.812,-2.235279088600774,-5.5282102002167095,3.202681307691614,22.74994582104996,293.44719526599755
254458.816,-0.8302389312215965,-4.725946330352954,3.5336785610848667,70.61318546700493,236.56693595233946
254458.82,0.5584314418881178,-3.8603708036574487,3.322017079537409,104.84453793777087,-76.31613168588665
254458.824,1.9089577970158331,-2.9652141364396827,2.523732330643675,125.37967186109324,-463.2999149734818
254458.828,3.2020248606209876,-2.066592267240071,1.2049890950479003,127.7373153352587,-58.112061974031064
254458.832,4.411637121267178,-1.1978961093145,-0.506886221520439,102.58024045529734,574.9357066462412
254458.835,5.510820649847311,-0.38873465064265966,-2.415188538227563,49.766391509589106,184.4197715117827
254458.838,6.48328182247675,0.3555664310166032,-4.233434565399042,-14.107511927318532,-430.3853929717867
254458.84,7.321189611752958,1.0488879326948681,-5.641189722672711,-68.0724712524458,-354.2820473033708
254458.843,8.014204214565295,1.703480514957229,-6.380432926044371,-101.45489838755175,392.61934182303276
254458.846,8.551528903863627,2.331923020069454,-6.284368376104071,-111.68572139618898,412.8550373067716
254458.849,8.932273348453643,2.9630632953001186,-5.260495808144272,-97.66809438815112,-529.030572847737
254458.852,9.161589645563506,3.6324817260535482,-3.3279187639242593,-64.9227275313214,-320.24363050503473
254458.854,9.23750376161845,4.357208633654691,-0.6763965663065363,-29.113939707787345,533.9022241240064
254458.857,9.150533759736508,5.13404241642505,2.357751189756243,-3.973038854400477,280.4599320628858
254458.86,8.893785325290462,5.9568921603106,5.380187086678084,10.713554999340934,-342.54379376755935
254458.863,8.464971649432915,6.820116316459563,7.996744299915991,23.689307004070383,-297.4176622721848
254458.865,7.85921746111444,7.706157648479442,9.832066610097076,39.2329244016657,146.7098396468953
254458.868,7.0660692019863145,8.581404213815762,10.567267512436867,54.14449591425854,249.83943854295313
254458.871,6.0756094730268915,9.408539325497552,10.010855666460664,64.30570572526206,9.454343243447402
254458.874,4.8847267241516095,10.15897209638526,8.151759616394887,68.31585346528514,-230.5200901118104
254458.877,3.493943176870439,10.808395516310677,5.147350483424249,63.64363380166266,-170.2143171351159
254458.879,1.9020057719286867,11.328480535972803,1.2829821426751393,45.826271829868055,372.3391612734989
254458.882,0.11427978311171753,11.702397908780483,-3.0243256466256043,17.36968333240546,310.922020948933
254458.885,-1.8436352393517303,11.947930413756657,-7.22222557008959,-9.380833349430315,-620.748834436173
254458.904,-3.9316506777453015,12.105047771514084,-10.725094054596422,-26.85302035023226,-425.9290202606065
254458.908,-6.113346809106889,12.201653422405217,-13.069151010278063,-42.47742790922698,686.5759236285523
254458.912,-8.356587375743576,12.250907527509494,-13.968560034321893,-64.5768031807697,545.6658585473276
254458.916,-10.61843172945053,12.276145874551755,-13.281660289086929,-85.55672385622287,-510.6672854620988
254458.92,-12.845204273414407,12.308868654423332,-11.029297275270217,-90.48398436501813,-644.2513697960163
254458.924,-14.990295900919909,12.356456347057494,-7.4671430860523715,-75.97544799931059,385.3172090665359
254458.928,-17.021539529697193,12.390122476218922,-3.0761221322795333,-49.563061559633226,580.397617875193
254458.932,-18.91285458092083,12.362165181453397,1.5458559125687654,-16.634694298046856,-314.2014697408066
254458.936,-20.640537279362484,12.21611520600478,5.7837352982789945,21.439604371598953,-328.8728472019135
254458.939,-22.189922626718598,11.879709576966551,9.060829707230976,59.829113634935595,121.61481563164648
254458.943,-23.55931144279784,11.263817377983315,10.902378599774032,89.50288497379911,195.3767957978488
254458.947,-24.753590892959146,10.279996449216762,11.029612664928777,104.69153020801518,89.50660215883322
254458.951,-25.776164495911473,8.860468592321194,9.430986386898947,106.05432160735477,-287.61302124269514
254458.955,-26.630993327740377,6.959321746915691,6.351287392232422,94.35765290114637,-213.53868087201727
254458.959,-27.32820500187818,4.546564086526777,2.232783593437228,67.02999565742181,423.2805938626924
254458.963,-27.875707230946695,1.6252667652067807,-2.3091714565357777,26.716349292599165,327.51630533862084
254458.967,-28.264902945447478,-1.7436989963998237,-6.514139264359871,-14.292815909827718,-610.4600426051308
254458.971,-28.47626680088075,-5.454554759774096,-9.614534294526816,-47.406727704090116,-452.93502004833664
254458.974,-28.497875816645234,-9.393431853221902,-11.02580093194987,-77.678436905375,701.1616068735136
254458.978,-28.328453259389608,-13.448069723935209,-10.437516159189334,-110.96624709000837,457.44881981260767
254459.009,-27.9680332911863,-17.495959478661916,-7.813048941675956,-138.97823766000033,-498.94625077692655
254459.015,-27.41859588481093,-21.41016744126473,-3.3980315774494754,-145.18268365301253,-276.2800954554473
254459.02,-26.69253514777798,-25.078424885597812,2.275228723399408,-119.59119344305232,252.1180654862141
254459.026,-25.812362416334736,-28.405986823655354,8.460008826709533,-63.14935426673348,159.44132534258978
254459.032,-24.801709532607703,-31.302842211665546,14.329756425943708,15.395110508507594,-149.7354318907433
254459.038,-23.68101875584995,-33.67928976457971,19.096851584604263,99.63304432430472,-250.398733036137
254459.044,-22.472648356404374,-35.45795804231065,22.0830288545994,165.20840579993387,41.673207987215314
254459.05,-21.203553496480602,-36.58108468630821,22.78783470447841,189.27021019906516,409.1053982751997
254459.056,-19.894230922747248,-36.993767745118745,20.993312815576125,166.69107468086253,140.9563834002991
254459.061,-18.54719916258494,-36.62748821524266,16.829974690831044,112.7052133367857,-613.3303495167975
254459.067,-17.15538694803535,-35.41930424438932,10.712094601644933,45.458481612886466,-294.00078465415197
254459.073,-15.718339172039133,-33.34393541775031,3.2135159578818615,-26.366142312761724,717.118796279716
