timestamps,Delta,Theta,Alpha,Beta,Gamma
253997.465,15.838102400358583,-7.486596620466594,3.162018249215522,14.2207033645665,-482.46784090551955
253997.468,15.207001207945325,-10.305448602975213,-1.7281678288602567,24.24130791220572,-135.17027221493407
253997.472,14.563836564004124,-12.989644686178417,-6.466738189732348,26.1606164579498,546.6050313205722
253997.475,13.9037001946087,-15.462261683280776,-10.70707087340568,11.346217657355506,215.7376572997743
253997.479,13.228314169147529,-17.639199455209653,-14.118892155784271,-14.16707543920116,-400.19411759845457
253997.482,12.544268846818015,-19.435766610204006,-16.429829183217414,-37.489718122173,-302.56815151404743
253997.486,11.852719066493401,-20.787783969545647,-17.495974776376233,-51.320202307028715,297.9129482803079
253997.489,11.149319205033938,-21.653789252252587,-17.310214377657047,-53.385821977014245,357.7663596597469
253997.493,10.434471222717642,-21.99875277108645,-15.952498810274212,-40.56871636486517,-283.94218484776195
253997.496,9.715046746932652,-21.7927441423386,-13.57295032104869,-13.169872497954177,-400.85995279266297
253997.5,8.99406243093446,-21.030099634089876,-10.420734500787812,17.854686515181978,224.90427965900807
253997.503,8.267094629645873,-19.735538146493457,-6.830124458017752,37.65695095186335,467.50115992386736
253997.507,7.532811288085296,-17.944829275408598,-3.13754227617028,41.960884082907164,-117.99657062261592
253997.51,6.799454021571448,-15.692687963799699,0.37715253401190785,37.60343805011331,-528.2289902888533
253997.514,6.0756478408638035,-13.027980655139952,3.471623650610001,29.455793347062126,9.909667716002758
253997.517,5.361169260298385,-10.02796893472577,5.921229284384746,15.77546956578468,516.8171537226759
253997.521,4.652140636746067,-6.786254741278515,7.563235042237049,-2.5110279130058473,83.75986054769342
253997.524,3.948867843619569,-3.395842646263284,8.344097990066995,-17.485004276426437,-436.2221203144557
253997.528,3.250879478251499,0.045494134741078794,8.29810919271083,-23.25852504999752,-155.33850209560097
253997.531,2.5478451658011236,3.423333334119583,7.502790577619757,-22.246909665950206,384.9141133851301
253997.549,1.8234807680156653,6.618103955125926,6.090256469924954,-17.917623821700175,244.68360910765014
253997.554,1.0672161581414312,9.529742012932482,4.28407256599482,-7.939655777771587,-374.0301066483023
253997.559,0.2745146988058263,12.081368916879178,2.3719624021892316,8.917986300916771,-359.8080201628731
253997.564,-0.5630854807664324,14.204336222093136,0.6270924738748718,24.514980258108213,327.39633432642296
253997.569,-1.4586761300924187,15.839199696797015,-0.7255494853001284,28.294437913735273,422.01087700873114
253997.574,-2.4192942931341443,16.955694047487032,-1.4892589751663052,19.535372582800655,-251.94608086961549
253997.579,-3.4428755653332153,17.55778014849971,-1.5104577392213572,5.432218999031138,-423.75286442156613
253997.584,-4.527763457178468,17.66566478999448,-0.74362282791285,-9.733949975426754,181.1624345567854
253997.589,-5.67679430939058,17.307002394959387,0.7235003822151763,-25.18529745837552,437.57008359595545
253997.594,-6.8880219324977405,16.530889582100166,2.7184710269877455,-35.76020282212268,-99.09816360809009
253997.599,-8.14876640811961,15.414845273542383,5.024073916597949,-33.667442710446984,-482.81834559711876
253997.605,-9.444537939152315,14.045039288885196,7.358205127758623,-19.806307203587515,-8.532310563452441
253997.61,-10.76812438671774,12.49664335942128,9.366209048749255,-4.872352836619638,510.7122454788679
253997.615,-12.113715146466447,10.8409734031493,10.691181686687973,3.8177477942437377,121.74527153110557
253997.62,-13.467621820689477,9.158513230484367,11.058127053699849,9.277403564834461,-481.9256628162163
253997.625,-14.812988254434424,7.527393441943867,10.286945138904837,15.608920669683021,-210.7861917832372
253997.63,-16.140265425967616,6.002650747222475,8.274224312832674,20.0401850359116,428.05595009527207
253997.635,-17.44471839478728,4.6193966780055025,5.027862265407637,19.516228845774418,276.44474643513433
253997.64,-18.7156377650786,3.4109689262718206,0.72413082077621,17.994761540328767,-371.9677478844874
253997.645,-19.93633488522674,2.408205566855421,-4.304797849000279,19.9888728165437,-330.76025789592506
253997.618,-21.093909342224514,1.6221794517141284,-9.642651012726274,21.833121150434163,296.7694585224973
253997.622,-22.18011464831269,1.0434949108937015,-14.82875580438959,16.90621652070508,380.7627755583788
253997.625,-23.18104750860096,0.6614748577377931,-19.35633363312305,6.158668666695446,-221.69726870878867
253997.629,-24.074461976729953,0.46968072948182493,-22.71501805700488,-4.38822062500655,-450.1407282878275
253997.633,-24.840999266320793,0.44728910135536476,-24.49573020203054,-14.206145169317939,146.6897686915235
253997.637,-25.47120087844366,0.5489100521585929,-24.46226320758241,-27.309684399979584,506.6848589111322
253997.641,-25.957886129332405,0.7208233333040435,-22.53934464522305,-41.19997326955708,-43.15152034154421
253997.644,-26.289531809980502,0.9154145406523992,-18.79220861432194,-46.07651502184814,-493.6047137401091
253997.648,-26.457791401347883,1.0808558238489065,-13.455662999402724,-37.11585369601306,-61.36674884564222
253997.652,-26.466222364428937,1.1493549127204277,-6.948061953505719,-19.766219981855244,457.3059778690208
253997.656,-26.324658516234013,1.0510556884295466,0.19773463393434892,-0.3754541539343649,149.82472237381052
253997.659,-26.039026782976755,0.7353942777449334,7.4299818570827725,20.41451470871369,-438.0003005258392
253997.663,-25.614358577718157,0.16843589546091842,14.212150985438702,40.71130469498978,-244.24502138720428
253997.667,-25.06498193399288,-0.6826606344133307,20.024205889256194,51.78431891404332,398.3916865051075
253997.671,-24.412727928633753,-1.84429058175744,24.41660652255211,46.88094428552341,338.47860727591467
253997.675,-23.675080388197536,-3.3144203956119123,27.097900080283672,30.949674834996717,-322.3594320695186
253997.678,-22.86311568821914,-5.059367154488485,27.95795324479899,14.320389597682368,-414.6807186958955
253997.682,-21.99166033545377,-7.033022598101593,27.019795579484615,0.23661970673836663,233.10426221026464
253997.686,-21.082268613296648,-9.183879866105189,24.414852368870438,-13.835100124528742,463.5285672835089
253997.69,-20.152666708738575,-11.439146071467448,20.408731766448835,-25.815579053882068,-146.28644418349256
253997.691,-19.210972257907017,-13.698624503542764,15.391024474224874,-29.634787611997996,-492.94813250144705
253997.696,-18.26484306405541,-15.855616194644302,9.789854439225385,-25.886596656899844,49.81345248715543
253997.7,-17.329473495161402,-17.815587179023915,3.996415848668012,-22.492514765744215,496.4043404661676
253997.704,-16.421145598659614,-19.489161602992862,-1.6363158472225343,-22.870373634346798,56.074291455177544
253997.708,-15.549000215147132,-20.782171066966807,-6.781991233334691,-21.430940762749117,-455.1134090573423
253997.712,-14.720093792808907,-21.60897768539686,-11.183782955928075,-13.515882692961844,-144.00262764769872
253997.716,-13.947942786327285,-21.911027105416018,-14.70057028272656,-2.147338577416498,421.97258668214363
253997.72,-13.247760463377592,-21.65104624342583,-17.280032428774582,9.011617931582494,214.0171646173557
253997.724,-12.625874305388594,-20.796742115006516,-18.901403397967545,21.590478789062047,-429.86394923472665
253997.729,-12.082229467033978,-19.327292093801212,-19.57833302347835,35.34413734708251,-291.3556077920006
253997.733,-11.621650539345788,-17.254184091669124,-19.397374468872837,41.91171824935019,401.2914891412087
253997.737,-11.253738534049715,-14.620686690877557,-18.498406024546714,33.78664399375272,372.2217281327256
253997.741,-10.981492337128786,-11.480821918194811,-17.005211934444684,15.52587254847902,-292.6533674688913
253997.745,-10.798408767883593,-7.8931219732226,-15.00340948532353,-1.4069774035770934,-430.2562866704213
253997.749,-10.698293620161433,-3.936163829448155,-12.581897049642341,-12.045618338253348,171.89553357325383
253997.753,-10.679523368283544,0.2866755824106953,-9.848955240782812,-18.83469903673043,455.3614668025797
253997.757,-10.736051636154098,4.666265257504833,-6.890345036047418,-21.99625596995847,-93.2770570661363
253997.762,-10.851779538624443,9.100651663851021,-3.7501143260193173,-18.503062044367,-467.79233226182976
253997.766,-11.00899646943699,13.483309760586092,-0.47913082401156826,-10.761283685873664,24.256131557139067
253997.77,-11.1962053066861,17.693136748119795,2.8241112713517156,-6.860691043799011,475.2944138631209
253997.778,-11.402077765151228,21.609217385550682,6.041726908472952,-9.464076042785631,60.053889780178885
253997.782,-11.607937966216493,25.12781244034815,9.071927419017758,-12.14703465117896,-466.9869706133271
253997.786,-11.794255879837198,28.15442263750692,11.801945696800834,-9.908679707383914,-148.94345036776997
253997.79,-11.951222018256045,30.58908661487057,14.070687078330678,-5.798863360392012,450.5104154279711
253997.795,-12.075263128685858,32.33673076087716,15.70413861203627,-2.779306871186193,253.6930182473106
253997.799,-12.157673581378125,33.33074213851483,16.585994918191382,3.4269647495147084,-410.61968937400013
253997.803,-12.18523532572318,33.53438041169851,16.666751266432676,16.505578582794165,-356.0807891369721
253997.807,-12.15115081871785,32.92353357555521,15.922693230122452,30.172254737133567,326.14340994751734
253997.811,-12.056558631431715,31.485814839835463,14.357955534103255,34.46543224813287,405.8527015918977
253997.815,-11.900445401873494,29.2392134295575,12.054163303455939,27.986406591893505,-229.62159469643817
253997.82,-11.676652065222196,26.23693600575094,9.177097132451664,16.60948065476061,-420.9351107125625
253997.824,-11.38349280062727,22.549248243578663,5.919546725606904,3.182242181052575,150.40257074816037
253997.828,-11.028573713693072,18.25352733797936,2.466651399595493,-12.887350608330948,447.830446380074
253997.832,-10.619749938926713,13.448085886923044,-0.9764931444785377,-27.110986354756392,-58.429347261305494
253997.836,-10.157848319184831,8.261667051614072,-4.171451836585717,-30.741144398754,-481.30485204060824
253997.84,-9.643919950405476,2.836527795727611,-6.902324882458233,-22.44518200168342,-58.525147411235835
253997.845,-9.087979458454791,-2.6910699615455123,-9.03226928420799,-11.282223329970854,486.1376756211459
253997.849,-8.503881017072409,-8.18587961069154,-10.488444352512905,-4.917353507031559,144.6484619008828
253997.853,-7.9003126733189175,-13.502276980207586,-11.226148138125115,-1.9144785555591084,-439.230820200791
253997.857,-7.284213040595262,-18.495003885031394,-11.247497240029187,1.1929030397628424,-184.8050331228344
253997.847,-6.669497250284716,-23.038773987300363,-10.636811051162232,2.932782223233434,375.1197083903955
253997.851,-6.073758162156035,-27.0261052906692,-9.53308264527877,2.2936629957669057,256.6973797333691
253997.855,-5.506738168003996,-30.35074689466192,-8.065022817186524,4.477858295001537,-332.8996844773452
253997.858,-4.969608523293234,-32.910415707502366,-6.340846449773045,13.543972246726536,-382.4213361103831
253997.862,-4.465602039924561,-34.62902607108381,-4.490597041684395,23.230696956298754,283.89911095917574
253997.866,-4.002575783262132,-35.46366892359888,-2.667639937784494,23.243643143996863,457.41694933202496
253997.87,-3.583145750332247,-35.389089881174634,-0.9937914921542849,12.483964216970374,-202.28171764706678
253997.874,-3.200829430562294,-34.392489940856436,0.4622358239289298,-1.4366853498021002,-453.03905753464534
253997.878,-2.8497089248785037,-32.491300728917636,1.6422494741099896,-13.606281134510905,106.63863723977707
253997.882,-2.5306192258341023,-29.74337374742827,2.4756984852939707,-24.118476899154622,461.2957262691645
253997.886,-2.243106699382487,-26.23101182984709,2.9232059712435756,-29.905786945047943,-15.614021181262387
253997.89,-1.9781708894234533,-22.045962796894575,3.0110122395402583,-24.418286385116765,-491.54448418172433
253997.894,-1.7254384866264558,-17.299218870929398,2.794785883192354,-8.24579961647699,-69.74999949061336
253997.898,-1.482280695907408,-12.133022863934208,2.3166199890647863,8.211657400551816,481.0610365580634
253997.901,-1.248968462284823,-6.707311533831157,1.6281840167140724,16.630999899366422,154.533386592525
253997.905,-1.0193124996856997,-1.1780923414664517,0.8302208013642725,18.637268750338684,-432.81167253242637
253997.909,-0.7843643047028156,4.30111903231713,0.046777366673470766,18.19612279265261,-240.37933466803278
253997.913,-0.5430748125450223,9.566087081846476,-0.6310938249579415,13.721695032457173,386.5542358572337
253997.917,-0.3009826549945297,14.45015092027102,-1.1425503635623713,3.8901277300042607,324.5870454280931
253997.921,-0.059227995461690774,18.809055021768145,-1.4114074979022646,-5.000483804726043,-333.0443660637744
253997.922,0.18657291900419998,22.527388707841553,-1.350921254893386,-5.7241680985385095,-395.6511309726753
253997.926,0.43593191412255267,25.504146541386604,-0.920852304857877,-0.7067176099865943,253.74283145322207
253997.93,0.680638481987998,27.651254489860463,-0.14389727747261533,1.8873694890323094,437.5915163053478
253997.934,0.9147693223174163,28.913762001301457,0.9394252284833421,0.1867177628081592,-161.52282671777508
253997.938,1.1399082776863594,29.279998024228973,2.2914271322310973,-1.164208481145026,-450.9502720849572
253997.942,1.3568686165395736,28.76671787436686,3.8367350711052977,-1.1951751951827703,63.94919947398635
253997.946,1.5594340952958288,27.407161343445875,5.437972823414791,-4.128930630005525,455.6769532851581
253997.95,1.7419968285092828,25.26267492904143,6.940278352537774,-9.891908656945002,39.151380620284485
253997.954,1.9077687676701889,22.433862914448724,8.216877610635063,-11.899340355158804,-472.73336345070237
253997.958,2.0622393031404584,19.044656984220858,9.146010773461974,-7.63132071183431,-148.59321172660097
253997.962,2.202533616573953,15.219073323572015,9.574973128677948,-3.5553614606745336,483.06876750889296
253997.965,2.3211709605997015,11.08344113725811,9.356257512667758,-4.629222038895198,256.4706296897112
253997.969,2.4172875728662135,6.781294477740889,8.415387325227968,-6.0129337473369215,-439.92070467074046
253997.973,2.495391352468414,2.465818157818527,6.75438101441061,-1.3377428915076393,-331.5574944774899
253997.977,2.5546525996261984,-1.7240123457445435,4.4088493179847195,6.926729291148942,350.68658101386154
253997.981,2.588084704494105,-5.669052714380276,1.450043144734161,12.16259244253194,351.39539141483596
253997.985,2.5918507894876965,-9.257340854785088,-1.972170246663185,13.567215618602372,-262.10333177212976
253997.989,2.566833145778852,-12.38480812408407,-5.631207388933659,14.17437766964928,-351.7142866910925
253997.993,2.509655576528573,-14.973703160776498,-9.279194693606062,12.848243033936063,195.15077183861558
253997.997,2.409066446136523,-16.98023522213527,-12.677685069984793,6.076935532521662,348.7521465257382
253998.011,2.2527898225820184,-18.38274724826034,-15.58149130921814,-4.023525423725383,-119.10168221066002
253998.016,2.032199621354186,-19.173163517884078,-17.736956989401776,-10.308038516442599,-301.74237309497704
253998.02,1.7377889114908842,-19.36401323367833,-18.92477703291666,-9.334062745711218,2.5889652618151815
253998.025,1.3559327522357516,-18.992369440739672,-18.994649297658512,-4.001256307899743,314.29927567632353
253998.029,0.8771159152222368,-18.10339315729414,-17.846582257029834,3.403533788585875,104.48790309050052
253998.034,0.3048546627940311,-16.733320471375595,-15.412847025891068,13.626327908154668,-463.07039089858137
253998.038,-0.3498391774609214,-14.9184649707511,-11.70646799204269,22.650739522963622,-170.21047231665534
253998.043,-1.0793220062697728,-12.713331843852833,-6.883550689379133,19.695208809528935,512.1694485060661
253998.048,-1.8772087755511038,-10.185457465245168,-1.2306092390120422,-0.42326171900643883,249.25589896941128
253998.052,-2.728447547928288,-7.396684939365831,4.894912427170454,-28.10710245389231,-372.2669506012655
253998.057,-3.610639380640501,-4.404568989472745,11.080691757783853,-48.08630288656309,-347.9645475239946
253998.061,-4.505418947725995,-1.2810846725105627,16.841784446766862,-53.46365646059867,264.5274943182452
253998.066,-5.400822488161042,1.8853483237454374,21.657730104638155,-45.43832073646113,404.5366776729935
253998.071,-6.282041254834522,5.008564832706009,25.067630633661818,-25.031916587929356,-229.02816444495426
253998.075,-7.128860171104867,8.011428990893652,26.72956210220294,5.634742789730433,-424.3219433010384
253998.08,-7.925679614359451,10.810775354535306,26.415893295890868,36.44797936755083,157.09124456758303
253998.084,-8.66660662635047,13.311783059877197,24.025158439649438,54.018446929778825,465.52322105516896
253998.089,-9.345969108623972,15.428149610711168,19.647002728110277,54.96169873611668,-43.58244089416301
253998.093,-9.950104863778089,17.09926129448042,13.59762743044006,47.24120253200911,-502.9539914618247
253998.098,-10.464003452843722,18.28052821492375,6.363909920798379,37.205158158477474,-77.67302395258649
253998.086,-10.880239216424032,18.9296047623973,-1.4775640836576656,23.130362199437027,477.80402937509535
253998.089,-11.194417904584553,19.016142376539012,-9.289698932264146,3.7665090428154655,163.32501734227236
253998.093,-11.396819444203162,18.537385064204905,-16.396811382964152,-15.521099204358313,-434.51696340080036
253998.097,-11.477347849960916,17.509593646504143,-22.171482841438188,-29.988055481053767,-209.8019932393326
253998.101,-11.436529531400701,15.948873617464216,-26.13983668225484,-41.44475915231503,414.42465250435936
253998.105,-11.283588141818761,13.87493351894696,-28.010828202696008,-50.82603265333482,292.1292055979566
253998.109,-11.024848331080747,11.331255070731958,-27.647499685194475,-51.06894013782987,-357.4306888412376
253998.112,-10.66253214704978,8.38597632764296,-25.074420692940116,-35.37351061229732,-409.55147770476395
253998.116,-10.205328726182747,5.111680857298253,-20.52204748968126,-8.93309247515453,259.2151527360532
253998.12,-9.670885661818671,1.5794708090599354,-14.413368101459625,15.50084772593687,473.0106229108307
253998.124,-9.074773420665803,-2.1236616964050277,-7.275061656504147,31.375233760154362,-167.845181490837
253998.128,-8.424624493559223,-5.887647876835327,0.33132992965111185,39.9451283685005,-479.00510624499174
253998.132,-7.72892623114123,-9.598528292548016,7.813636170375074,40.539086175706544,63.11937094790087
253998.135,-7.004339313687476,-13.154821478188344,14.565215541835897,29.242076318326195,475.2645285142572
253998.139,-6.268687998367467,-16.45854671168944,20.046786202211244,8.667849150086074,58.55728465441026
253998.143,-5.532541960380988,-19.404176207298423,23.864584109006916,-10.013048491342891,-465.2402718022075
253998.147,-4.804638280146103,-21.892079582652876,25.772075482109745,-18.790173510964795,-150.98743625757874
253998.151,-4.100833498426765,-23.847501370007052,25.646528010882605,-19.74855490981826,457.25256036026195
253998.155,-3.439331004401372,-25.21467191440022,23.518621810083072,-16.887464058970725,209.47874694719275
253998.158,-2.8301371321735056,-25.940713998267277,19.611789261317288,-9.049082368944003,-446.82589748726
253998.161,-2.2774680445554614,-25.982309341612314,14.30477804955506,3.526594975925042,-264.06061744522384
253998.165,-1.7900268804372126,-25.32541700779849,8.049184783205444,13.125483236673665,397.56823680698807
253998.169,-1.3799657211734022,-23.98403180437586,1.3358811155588524,12.673388445629332,321.3490668299487
253998.172,-1.0522800758214281,-21.981693395952753,-5.299550324239681,5.309471424158886,-312.04664765075825
253998.176,-0.8037616091410505,-19.34970890333948,-11.31978633246533,-1.084476315389199,-382.05041381196907
253998.18,-0.6333889403538977,-16.14478063288952,-16.276815530431968,-5.038344822543985,231.69196927659942
253998.184,-0.5465261663258042,-12.454497371210184,-19.86140092004431,-10.142028633643116,392.48349910897826
253998.188,-0.5482114077098936,-8.382704528576342,-21.888947447140108,-15.836066041412906,-152.15891844405684
253998.192,-0.6393359743680366,-4.039524199202066,-22.288277519526105,-16.898185464198775,-301.6486261954625
253998.196,-0.8219886288853472,0.4530034650208812,-21.12140992192203,-11.186150627057641,35.199106525034324
253998.2,-1.1026374237251877,4.959721861844722,-18.581103744974047,-1.580643035258437,293.0539027478746
253998.203,-1.4839039842546058,9.351212594406482,-14.929693835250054,10.437110101096144,75.11437859296366
253998.207,-1.9567102051706922,13.521090195806508,-10.44220020104716,25.721648178403246,-472.6949402452975
253998.211,-2.5070101165394307,17.376851294694394,-5.4193015628845655,39.086301455352974,-129.96742663001663
253998.215,-3.1259936614553747,20.824581052389817,-0.2129221590578311,38.58703898576113,562.6967675268158
253998.219,-3.805763895512483,23.779126987878843,4.818011426362289,19.180619269468135,201.08720879422322
253998.223,-4.528494231082959,26.184832746855893,9.377098673317537,-8.999644794513182,-447.87611772810817
253998.227,-5.268824332103451,28.01191675154798,13.23183419581648,-31.42957421447509,-315.5972217114216
253998.231,-6.005804435552835,29.235793944398193,16.170131183759615,-42.760453606331836,327.576437016063
253998.235,-6.724474786738503,29.834817038984358,18.007441928794886,-44.54046739354469,388.1378810519848
253998.239,-7.406153974067007,29.80754728625201,18.643650873800745,-36.118452890063644,-252.86399074250917
253998.242,-8.026422187992976,29.17580014021801,18.077775058366626,-16.775280892631123,-419.8953607781938
253998.246,-8.565698816591581,27.96546095625323,16.361803440378626,6.237060454753026,168.69915678030077
253998.25,-9.01407472687717,26.197904383978674,13.58239250711176,21.747661351828793,476.83863884098366
253998.254,-9.361548714723508,23.907084520378177,9.90635689526848,27.235164143053034,-79.97697447862062
253998.258,-9.59089249244139,21.151271695811978,5.603586903301813,29.246387341754666,-527.5193354247897
253998.262,-9.68580195365512,17.997470542050902,0.9913516164281482,30.781110713840956,-15.893645636542292
253998.265,-9.639815179069505,14.504827113179669,-3.6255641919838597,26.994238251090838,504.2085227693845
253998.269,-9.451094273376594,10.733176632607968,-7.949078488594816,15.334497501709652,104.09888383839814
253998.273,-9.11411916069578,6.75667380023048,-11.671241766981996,1.3390530888480783,-428.46879020373683
253998.277,-8.624104882161955,2.654749264559927,-14.518056966500207,-9.385959540561036,-169.9556683858891
253998.281,-7.9861864841728405,-1.5049447260554323,-16.309664692384736,-17.642813355864504,379.76189478831554
253998.284,-7.212086569997181,-5.66118530413547,-16.955298361798725,-24.262418781672658,257.092477488792
253998.288,-6.30876292046119,-9.740159005762047,-16.40952412168709,-23.988923613666735,-359.94648247517176
253998.292,-5.278104370577012,-13.656640476507608,-14.6798978640852,-13.0049083677905,-369.41870933426264
253998.296,-4.1274050556666415,-17.33423133075211,-11.878531254619627,1.9229375899763852,304.03486450584575
253998.3,-2.8712259629419927,-20.710108866037505,-8.223720712921772,9.802528976417975,433.5799803991972
253998.304,-1.5211951102953434,-23.718729315729412,-3.9801795419101147,8.31892087152594,-212.81918650231046
253998.307,-0.08271058246302196,-26.288227699336005,0.5701493257609116,3.004621647130537,-458.7141204065787
253998.311,1.4343838014032053,-28.361278809551425,5.097980889755253,-3.703002405625233,124.67024197784596
253998.321,3.0096080412761195,-29.9072053135293,9.22680131463996,-13.1695878867614,514.5144898369664
253998.326,4.621668853092659,-30.905452311231,12.610511611482725,-20.941081285912674,-23.086827590550993
253998.331,6.257969514917301,-31.329974398511485,15.003020278280388,-17.101912634475884,-547.094370758047
253998.336,7.9088473704984565,-31.160735809992197,16.248633694168383,0.48509983007784285,-85.36587688750032
253998.34,9.55951404645296,-30.398835849561586,16.256801771391736,21.43280659946256,496.4558398568009
253998.345,11.195999081011774,-29.05669478689338,15.034655908939152,34.65673596326983,150.69442538284034
253998.35,12.814630522437577,-27.142369842475198,12.723114226252397,37.576348757206105,-447.27528543719427
253998.355,14.417209086268722,-24.66924054010671,9.555734899653217,30.584904083490425,-209.37530392317663
253998.36,15.99937260573978,-21.676936126694677,5.784176545722008,11.618791300326208,428.3021669892226
253998.364,17.551597108720877,-18.228978934643287,1.6646460730952897,-16.77555404641361,306.25138184852176
253998.369,19.0698081652697,-14.393115897935484,-2.51247365442187,-41.460442223644705,-351.5030473847591
253998.374,20.556307248697742,-10.238636789169933,-6.440684871781789,-48.468685328684515,-382.05657370481174
253998.379,22.009958679736663,-5.852010808802415,-9.862192291608242,-36.49699085965572,237.84591510154624
253998.383,23.42401291588748,-1.3382004529051343,-12.59028726114911,-14.836060940071274,408.3935243176021
253998.388,24.795966461080397,3.1994510359971735,-14.472939599041666,8.539437382822147,-163.96372917546992
253998.393,26.131830598950465,7.669139149231961,-15.383222377176292,29.310544737881827,-439.94124893359214
253998.398,27.43662833381051,11.97632741967821,-15.270148367549059,40.37739569940864,87.16230381131052
253998.403,28.707196525528776,16.014182997133005,-14.189433010357652,33.9916082380674,479.1332355069068
253998.407,29.939205475175264,19.67933765923124,-12.261297450781104,12.769799086318633,28.929113963580242
253998.412,31.13482917046097,22.8883459565283,-9.624472762481542,-9.539078759606523,-481.9991382174984
253998.399,32.29644523903282,25.56919659290182,-6.453775120263517,-21.82676115937722,-126.6135068206818
253998.403,33.41740922035146,27.647920381043026,-2.9854163367287336,-23.960871407547586,458.75555453075214
253998.406,34.48665629841848,29.059600449122865,0.5255793872563004,-19.32136123888475,191.48924492678634
253998.41,35.49889999299546,29.768446369968853,3.869855895963405,-7.7436724804570485,-429.36592474402494
253998.414,36.451963305485066,29.76426043325356,6.882365733353623,8.674571420477767,-268.73737377648604
253998.417,37.33593944676636,29.044233587517862,9.402197485668768,20.37075895241952,377.48906083825364
253998.421,38.13352680521104,27.614323181967343,11.284915816363997,19.211558948050072,353.0658666544326
253998.425,38.83103099825753,25.50860673013475,12.459054543019514,8.921213101618003,-286.5520399932908
253998.428,39.421066776918664,22.792777230544736,12.935051316522998,-0.2998761056179717,-406.99103676459606
253998.432,39.89347373863658,19.546150150026733,12.755013697808385,-4.5480376447283275,187.0466560307432
253998.435,40.23246076376573,15.854333874791939,11.971249127286582,-6.561149327375384,441.38004039108444
253998.439,40.42696186686858,11.824364724408616,10.682628832078054,-6.3222861694294625,-111.12585386734972
253998.443,40.477015903841334,7.59153492628897,9.045451737262638,-0.8501718370766241,-484.3590557099557
253998.446,40.3852391932865,3.299225952561102,7.213428321845799,6.5481377632774596,21.128943337534643
253998.45,40.14837307888675,-0.920930218417815,5.28478004660248,6.420839348185922,497.4309163603213
253998.454,39.76305686488469,-4.943567556750224,3.3227852373018414,-4.330355890679607,93.16099076818728
253998.457,39.234135117436566,-8.639784508131871,1.3910264578842642,-17.443688264190616,-455.8279987197253
253998.461,38.56949653851935,-11.890877717230069,-0.47005358652002477,-24.052191191421976,-181.28450616519353
253998.465,37.77043081081028,-14.608918522084604,-2.2786458975473076,-23.39074006254936,425.5414828196564
253998.468,36.83534006093689,-16.732665714507984,-4.078204879785687,-17.056867978570843,245.4467538140927
253998.475,35.77062244604494,-18.21038637535684,-5.872619043774498,-2.891506638579145,-414.47303994137394
253998.479,34.58942443216554,-19.003702840444337,-7.623394310445567,18.383262330803763,-316.3735235940456
253998.483,33.300963151297324,-19.10700540518139,-9.29246932475434,36.62378987879752,357.10155817568943
253998.487,31.910202331087532,-18.547342696538838,-10.837800995543498,40.913596173734604,387.44860659955964
253998.491,30.42912526528729,-17.36333264429509,-12.162325170555121,31.85170913387035,-254.99136589291533
253998.495,28.880108815911324,-15.59796006612331,-13.110649005480298,18.213131539923392,-446.637585773706
253998.499,27.285852036536966,-13.314557552058702,-13.533540000783272,4.35384553462041,151.49471149354878
253998.503,25.663744813146035,-10.603965632815818,-13.330162046736728,-11.016618668139234,469.81421490963646
253998.506,24.033595966952777,-7.567582277498252,-12.426981517669248,-25.55420730164675,-66.22605021608504
253998.51,22.423102291126703,-4.304403134882078,-10.767862895450895,-32.46462235921058,-455.852706496658
253998.514,20.859653701266296,-0.921864686737701,-8.36334896010863,-30.223416639072845,-12.559680084242961
253998.518,19.361952229523553,2.4538131109526153,-5.329513728892161,-24.78640678481992,449.8854345263371
253998.522,17.94540513946585,5.692069814712357,-1.8525710312398338,-19.564307240468434,100.59978534692901
253998.526,16.63026422752939,8.677018980281662,1.8633807591279727,-10.898703490945904,-454.6081878228366
253998.53,15.436323185330716,11.302496332532565,5.589681172281986,2.85430628354228,-186.68398183277537
253998.534,14.372544664719763,13.458462960567937,9.050339387962243,15.351093094501488,435.52195395858496
253998.538,13.439732536144422,15.040543195931951,11.965006933072232,20.819514953566237,266.8944141121315
253998.542,12.641249988709374,15.97297958665826,14.12521911680651,22.243400175803703,-380.1904418035482
253998.546,11.982669843058954,16.210947132107673,15.410240878945933,24.670577659574604,-339.242702205722
253998.55,11.4615788283032,15.72486734355353,15.751297851131984,25.70260453789745,303.00799608448364
253998.554,11.066524762624201,14.500352296586808,15.133759530997713,20.015283904027342,389.8598496416524
253998.557,10.787627457736887,12.557523320219948,13.643559814629267,9.520475533616098,-216.03797628658353
253998.56,10.620605298943767,9.957058426361431,11.46976341831385,0.9241160856408825,-429.0443849368171
253998.563,10.5578516372659,6.782250310567511,8.839427167963347,-4.847464345514151,122.08473490852774
253998.566,10.58347655203703,3.1274588253143585,5.970423181794936,-12.37438857804491,466.08070400576815
253998.568,10.682303704859804,-0.8897661996014143,3.088128367546105,-21.260442026888715,-26.926376618515054
253998.571,10.84754667804719,-5.1203008807091575,0.4325529885134799,-24.79879117772731,-492.65767492618204
253998.574,11.073393744936613,-9.402544798660468,-1.802512203035984,-21.02196996329631,-80.98151862546251
253998.577,11.34523350077073,-13.585544830315442,-3.529907963193255,-16.597041486455975,495.64209784275033
253998.58,11.644575434707793,-17.52593297480526,-4.7487815057407925,-15.927328893894279,194.31624382151813
