timestamps,Delta,Theta,Alpha,Beta,Gamma
254605.227,24.36140304958102,-7.377687474647021,-15.312550094636228,45.965721848522485,229.8999808416852
254605.231,24.696432405648743,-4.622645667182922,-15.215114257968645,4.52353631043061,-565.9653533626339
254605.228,24.80980255390009,-1.645197771833422,-14.382803254738723,-31.104056226120992,-365.0779664615748
254605.232,24.715083682208295,1.4953998942285902,-12.481296828291484,-65.13412528555152,653.7210523714486
254605.236,24.42243249439299,4.724866541468238,-9.32657503396724,-101.17500051987737,419.1442435077144
254605.239,23.949219501158233,7.9738291545478095,-4.878971316211752,-129.49000345667918,-524.7194340573117
254605.243,23.317887785530463,11.175331530759433,0.7255695568731447,-135.36855607974238,-351.849365089653
254605.247,22.544122394380803,14.246064882264596,7.129422431960461,-113.62976323699272,363.8448442525183
254605.251,21.63556529621273,17.087222268923192,13.7874864505527,-68.75537812411427,263.2432169818934
254605.255,20.599945803787097,19.60244670409316,20.067617110949453,-8.129141710788797,-274.18820157988307
254605.259,19.446883653327056,21.704691509542194,25.33341836027109,57.6234518532343,-220.83515978669874
254605.263,18.181531703792977,23.30888304938275,28.99362536121516,112.1008943816563,128.58150918209782
254605.266,16.803413442561858,24.333885473193167,30.57174148630752,139.7927040159471,312.6983295990833
254605.27,15.318080406394802,24.72621905799264,29.816082170875962,137.98604534575895,60.24892964438671
254605.274,13.746725502630813,24.478273139143575,26.76735838164126,116.25892397872288,-584.5859618684565
254605.278,12.117223976513475,23.61221801679155,21.708103148172185,81.5110040411059,-179.67496314836103
254605.282,10.450826265728626,22.155780836379535,15.070982489263013,32.1290954284534,723.3241012194087
254605.286,8.767155395527022,20.149878276086923,7.416071474055597,-28.558984916849823,265.63916087221884
254605.29,7.097021206927552,17.668862218376372,-0.572636746365475,-83.67073556283665,-588.834404311658
254605.293,5.477919218108665,14.809261102692824,-8.180850445674698,-116.08305825946948,-383.3081466123068
254605.297,3.9388125687301576,11.659825767011956,-14.80081482770386,-122.8791389233083,483.468075677744
254605.301,2.499677744138591,8.298274475682001,-19.983043465438026,-109.55195631359797,430.6991123349627
254605.305,1.1822820707742916,4.808033896101228,-23.419537939687377,-78.97450012931577,-474.5812279915658
254605.309,0.00907343427931213,1.274193714845385,-24.96494485764836,-34.99704573792333,-351.25892457974436
254605.313,-1.0081995275307825,-2.237754757766355,-24.682800570659246,10.680277903102175,381.69146642602465
254605.316,-1.870665822997082,-5.6857372961998625,-22.825836799665694,44.984757725126336,273.95574495947335
254605.32,-2.5842879318035967,-9.036144048390932,-19.753706592921898,64.08249046887627,-197.66531534867698
254605.324,-3.155942824537392,-12.255926751033861,-15.86482907940443,72.39636615666966,-240.38953629343982
254605.328,-3.5979606595003846,-15.319379641971693,-11.568070842074274,73.49518180880656,11.42389471363391
254605.332,-3.9298638335776923,-18.20975398100611,-7.246438578411369,67.3427544689057,311.0752026010004
254605.335,-4.167775853822127,-20.89975423209511,-3.1786600688618405,56.43719778911791,121.7168370598786
254605.339,-4.314393067158948,-23.334618613061203,0.5120458852043581,45.98674442308615,-567.186573009972
254605.343,-4.366914937218171,-25.448095036355646,3.8052625879789597,33.44027590618067,-189.95218353782056
254605.347,-4.330102251469707,-27.187576445300543,6.699132302346564,7.414784644859753,705.8714526399142
254605.351,-4.211524790281204,-28.50783916970561,9.206656675660298,-35.40280778138885,277.521291934813
254605.354,-4.008206862429085,-29.350361636782583,11.387537365729745,-79.89914205507947,-565.1644038950444
254605.358,-3.7100925108089613,-29.65289016520694,13.301816637712642,-106.56216546603567,-422.9446994742863
254605.362,-3.3153591085312337,-29.37929011786095,14.92101746526943,-108.99400447131816,451.904158115757
254605.366,-2.831551677970323,-28.523260800606728,16.123646811245273,-90.8749886457123,487.28743590407447
254605.37,-2.2635594973803395,-27.088269849728324,16.76475588500677,-54.987119224255466,-424.24901480214385
254605.374,-1.6118467141490078,-25.08524059038057,16.705359948531033,-5.672215409787645,-408.23579232868934
254605.377,-0.8828558409896543,-22.550797908204835,15.793425165399308,43.89483253940229,294.7232516965547
254605.379,-0.09290990205207357,-19.552735555440687,13.882311140496402,77.47668041473175,314.1417551775588
254605.383,0.7387947093185511,-16.17529778963897,10.899441027767732,88.30256534850962,-104.34222446560088
254605.386,1.5952344599552404,-12.507522868458034,6.8960916626447,81.24877391074943,-254.53175804716935
254605.39,2.457635024318896,-8.647049782173315,2.041990300705321,64.0826857319001,-55.95634491447955
254605.394,3.302245964977536,-4.702269532839423,-3.3909015675126937,41.99383853995276,313.09511631871993
254605.397,4.109868027393057,-0.7723587982514616,-9.004862047510509,21.52531066537889,191.45660586980497
254605.401,4.87704102147875,3.074177089887214,-14.27031096966696,10.342330891315203,-575.5967056544125
254605.405,5.608754157898307,6.78719520267173,-18.62302828840511,5.943755156390897,-287.0243793504934
254605.408,6.303392558296733,10.308898318467666,-21.59751420090426,-6.607879679596896,717.8291031313087
254605.412,6.954380498059123,13.577531977487627,-22.872342373027962,-36.809133063424,325.2748945784891
254605.416,7.560986691657537,16.546951296563098,-22.26086289135871,-74.99787594933606,-547.5227249702345
254605.419,8.125340966780348,19.181650316365022,-19.749455455912006,-102.28049405856979,-303.0471075681727
254605.423,8.641215751697395,21.437759087629004,-15.549494420313923,-106.62449392489216,384.22275246312336
254605.427,9.095904705572336,23.26765093868685,-10.063630821957375,-84.37920981207652,298.18487909897004
254605.43,9.482499958640302,24.64255055027611,-3.7886835635727936,-36.005324565236016,-348.3610880386427
254605.434,9.802027412064703,25.55648853374218,2.7410316790163405,29.264000688376257,-375.6413640289666
254605.438,10.053249832218059,26.008273347603097,8.958902914894745,88.92803377783989,245.84857705202904
254605.441,10.228295577053197,25.993965287338177,14.302868171276964,118.33644411051846,430.8536068216278
254605.445,10.321190436524542,25.52191238937699,18.307975625288883,109.05288333399035,-52.562218336077784
254605.449,10.334626708990877,24.623903474030055,20.67638526213316,72.49198656886853,-414.88287125974546
254605.453,10.273359618787083,23.342258614648777,21.26930442281006,26.186314504502462,-112.14108460501761
254605.457,10.13631177952173,21.714804530442446,20.08044025766933,-17.05150739302419,453.33550170946467
254605.461,9.924085663722682,19.786859314243816,17.265637013858548,-46.2891554360159,224.14088084943586
254605.464,9.651009932135551,17.630185632593367,13.171840204537,-51.56358458151506,-578.2067529439163
254605.468,9.339423114919928,15.329848918104698,8.266219007421343,-35.14017121033875,-327.24145432571424
254605.472,9.004612931272877,12.955021703941679,3.018662309259273,-15.502710735083081,612.5497085095308
254605.475,8.656538030533628,10.560105727702135,-2.133584322782029,-9.686935103653576,439.5103989873504
254605.479,8.314291756248577,8.208229472603247,-6.760822880573523,-16.314473238099673,-497.8474813643189
254605.483,8.005806554981765,5.968474012262353,-10.481705693355726,-23.506313743197587,-539.8638544937742
254605.487,7.752120152830656,3.886674482034421,-13.062054826584944,-26.213875595077184,381.5883831312165
254605.49,7.56130413629012,1.9748066679566374,-14.447159381629572,-26.383586391268516,502.1020678637595
254605.494,7.435849413545737,0.2254149412213419,-14.712319912413383,-22.83036957649667,-277.49253876219854
254605.498,7.375788694309281,-1.3805430603122246,-14.01998425925621,-11.09939303377499,-272.52342661442765
254605.502,7.37336735089233,-2.8798025713605275,-12.60670174627484,8.983137915982894,104.67200240549705
254605.505,7.411464808255839,-4.325434402649308,-10.747882220554384,32.26361623650155,184.83184101105562
254605.509,7.472612335644934,-5.7668047121622,-8.679061964787731,54.57767791427877,68.52095893024816
254605.513,7.547511015092465,-7.231424819683035,-6.536085457469663,73.9075872661165,-404.8563127791887
254605.517,7.6297188968946426,-8.732204503121068,-4.376717551754928,83.14663036078333,-178.65460890636723
254605.52,7.706513706067239,-10.281885633754381,-2.2304724029927208,70.15183286854008,575.7792183612257
254605.524,7.765291175245359,-11.880835415399712,-0.08580629935718598,32.15266078191354,288.2169339211362
254605.542,7.806627687716433,-13.494788588513819,2.140260520679514,-16.46332694112812,-578.4535604282224
254605.546,7.8396635121520175,-15.065297761029138,4.542706694283049,-58.124155124455555,-403.5093304071837
254605.549,7.866431914594462,-16.539972262157537,7.125119399041933,-86.76479561242895,559.6829682612989
254605.553,7.881347762641186,-17.875752279210683,9.782611662359589,-102.05658957126727,434.23916849102704
254605.557,7.8826223022664665,-19.02136640090649,12.353786621650528,-99.07701590971223,-480.4360184307835
254605.561,7.872005145483454,-19.92059236821136,14.630691502220904,-73.95866404334625,-365.49963268788144
254605.564,7.843886095797243,-20.53374702484708,16.33480845222139,-33.57392411611879,337.63706825167026
254605.568,7.783267253064324,-20.84259816376169,17.14885484141666,9.03372612685265,288.9863379247048
254605.572,7.6738485677474815,-20.836867062766427,16.801343972327963,45.434845941718805,-199.3369455212134
254605.576,7.501836358946598,-20.508083805751955,15.127023159292758,72.92215614962383,-235.52070150188382
254605.579,7.251486918344051,-19.857705524277442,12.079527300189415,88.48930091942836,47.26487689277619
254605.583,6.9039647326287295,-18.899017072141923,7.746208205304219,88.71386153047958,302.28371775287604
254605.587,6.448472331897905,-17.6378303198835,2.3977189749321473,76.56515574597098,99.53322454668039
254605.591,5.892229549553678,-16.056550501907246,-3.497450987907174,60.209805979787916,-571.2170219966551
254605.594,5.251709350171265,-14.132142565961374,-9.368171360455174,40.33021235231922,-207.12079506337122
254605.598,4.53789667514216,-11.864179180049627,-14.669610129395727,7.386215981685259,713.2976243006227
254605.602,3.7596568999705178,-9.270228936147715,-18.924888444721766,-41.39534474016009,333.17769017845814
254605.606,2.937175974841695,-6.363491548873772,-21.716947501249845,-90.2371472437465,-557.5438135323917
254605.609,2.099234677061926,-3.1589024772049266,-22.74754783337089,-118.19434577530635,-467.2424948191554
254605.613,1.267902040844848,0.29967973648574253,-21.934052682098567,-117.75468813667098,427.9707281949939
254605.618,0.4565160123123858,3.9372611493972394,-19.41769959672686,-93.2800352092239,482.0547685383625
254605.621,-0.3193501945390157,7.669333190590895,-15.490233158554096,-50.19563982420275,-403.64526194778233
254605.625,-1.0406789334989341,11.406880490090568,-10.550568313710926,3.9876606622070083,-381.4864003222445
254605.629,-1.6955627862416094,15.0416718869706,-5.101586777584093,54.197154268885996,287.9873174990152
254605.633,-2.28353360312713,18.44381944933358,0.29389766829459346,84.31222842748024,298.89834560127076
254605.637,-2.8096137684176843,21.47828791626577,5.107552060191027,89.16200137601848,-109.92559535059891
254605.641,-3.2804746235320605,24.017896499714524,8.922006733718987,75.77671264300982,-242.87719489394112
254605.645,-3.7084453185437924,25.942505778964733,11.456834001261806,54.24003236211638,-19.129104473689203
254605.649,-4.113257954571782,27.142028570876988,12.587272390411448,32.03503405039896,300.77313505756456
254605.652,-4.5110390362402395,27.540687034870565,12.395853230380107,16.85364873989773,132.13102277428214
254605.656,-4.902721651360607,27.119800919536583,11.19290148340863,14.909068830611796,-572.6370301323545
254605.66,-5.281198952535971,25.905206217165393,9.423370307758692,19.76890341077165,-261.2447560062382
254605.664,-5.645853582967922,23.940480713011134,7.530739235384132,12.044311667512789,721.5698699621049
254605.668,-5.999027879077519,21.29102772575744,5.907061335369261,-19.951966567248263,387.8034340134227
254605.672,-6.33149114931634,18.06581031981934,4.897709543663355,-64.78292059012482,-566.2812289785807
254605.676,-6.624493902460927,14.408197630431237,4.739045636122642,-100.24800809182244,-500.0782258555563
254605.68,-6.865932424241402,10.46160379946728,5.4550821320743585,-113.93557634031004,425.06903234209375
254605.683,-7.054537373278089,6.356802767496575,6.842747919527068,-104.64544929134256,480.0107074863607
254605.687,-7.191471220574736,2.2219441396239192,8.545029040471436,-73.54737444072339,-372.0768709443456
254605.691,-7.279013337727358,-1.8194179861237678,10.11344140810228,-24.70484368386588,-268.89065264362233
254605.693,-7.327625957738905,-5.664098875821315,11.048132744531774,30.369699554427665,217.55588156873392
254605.697,-7.356606969207432,-9.232603755243991,10.875339030468357,77.46753641214289,196.42971622220946
254605.701,-7.3838080397900665,-12.45269764143146,9.26711289809093,109.41004122783916,-13.728442971272534
254605.704,-7.418132587915823,-15.248147905150399,6.124219200836551,126.04899828938305,-421.4954880188516
254605.708,-7.466170958637013,-17.552398961944956,1.5654700172988556,124.55118470028344,-110.38923625198466
254605.712,-7.540418929219795,-19.32436825990049,-4.114736416074991,98.08437001250306,590.7259339560985
254605.715,-7.651539216536553,-20.53576438185128,-10.440582414383595,48.55175285752601,209.4913644905111
254605.719,-7.795935222272243,-21.150698267850395,-16.7565614938942,-7.939843195242266,-588.094355502307
254605.723,-7.961233993227014,-21.137229837019774,-22.333499985510993,-55.26650563782091,-327.23608153549765
254605.726,-8.140795907444643,-20.494076594730068,-26.51931559509982,-89.4578292393545,569.0538269410648
254605.73,-8.33272808668994,-19.2489243508223,-28.80809127088626,-110.95371460178617,368.0055925542891
254605.734,-8.529399908940775,-17.439451507108963,-28.851495553581394,-114.82664449611168,-516.1951144197903
254605.737,-8.720169917968388,-15.117076355103825,-26.511891008605648,-97.31283865390077,-307.99914575141935
254605.741,-8.903105567623166,-12.365284353532445,-21.927835670324775,-64.49258982969005,407.8142654487133
254605.745,-9.08572908292435,-9.297165373245031,-15.496460250061366,-26.53779916993768,258.6205522737749
254605.749,-9.276348899795511,-6.0355406470413895,-7.787111118367861,11.633443273149172,-275.13501055742915
254605.752,-9.481614394436116,-2.70379057063064,0.5318785242266841,48.460635520275304,-232.19253247139014
254605.756,-9.712106508861124,0.5694193991897107,8.738898232595774,78.72838279081544,105.1032585007697
254605.76,-9.984208385553769,3.6521981510578634,16.12540939834196,94.6545650573951,251.56506569226295
254605.763,-10.311896952779378,6.42874198591749,22.100464538476825,93.97125312356442,62.92000091959859
254605.771,-10.699185816995374,8.81611137309286,26.271416491396828,81.30802833245104,-395.0819855875249
254605.774,-11.145943329195635,10.756144813933824,28.43976370522494,59.320593370500546,-171.0742353845274
254605.777,-11.65696205808907,12.201002300027238,28.56429892041743,25.583530669787862,536.4008734588737
254605.779,-12.235496941314256,13.125180928608637,26.77835159035874,-16.6798684871715,270.40577008531915
254605.782,-12.870018783156343,13.547645802265777,23.41564795427798,-53.07302494715672,-566.7911824343614
254605.785,-13.537884762221537,13.522396511197154,18.939651624206526,-71.52294420025797,-393.9927691156162
254605.787,-14.2203823652106,13.108448538788053,13.817546272593969,-74.74937050313419,518.3093256417852
254605.79,-14.903083179811711,12.365717795812685,8.4699467064786,-71.31382840789858,483.57969376948984
254605.793,-15.562925200085113,11.373770103239163,3.2891595628227988,-61.56040166108708,-432.3122732296836
254605.795,-16.16849157149509,10.226805202731658,-1.3949692886753695,-42.31449506335228,-536.2705616014058
254605.798,-16.695703063689766,9.002159240958123,-5.401737034656357,-18.90539823038559,360.87408462445177
254605.801,-17.134664684745342,7.74601949101046,-8.719688616177425,-1.0652851839790771,495.60532765516984
254605.803,-17.482518356669903,6.4853117994306135,-11.441010932166277,9.695967170989316,-245.84771883776187
254605.806,-17.739233285902472,5.235528904793227,-13.69831986958916,20.404345237680044,-289.7601332525786
254605.809,-17.912259654838305,3.9940638123947836,-15.638311994489595,36.25185789295066,41.03129897150834
254605.811,-18.017608785030134,2.740850002147668,-17.38174500499546,56.10267383217246,256.7598099303623
